# 3:1 3:2 
2751 -0.084267505 0.0023372772 
2752 -0.08450515 0.0024102333 
2753 -0.08465964 0.002596915 
2754 -0.08454699 0.0025711658 
2755 -0.084401615 0.0023404958 
2756 -0.08433724 0.00218761 
2757 -0.084403224 0.0020996334 
2758 -0.0844676 0.0021312835 
2759 -0.084446676 0.0023598077 
2760 -0.084366746 0.0023780467 
2761 -0.084394105 0.0023313763 
2762 -0.084392495 0.002302945 
2763 -0.08434851 0.0022552016 
2764 -0.08424444 0.0023238661 
2765 -0.0841865 0.002420962 
2766 -0.0841629 0.0025266411 
2767 -0.08421976 0.002708495 
2768 -0.08416826 0.0025727751 
2769 -0.08420635 0.0025717022 
2770 -0.0841173 0.002675772 
2771 -0.08420528 0.0025877955 
2772 -0.08443273 0.002574921 
2773 -0.08444453 0.0026022794 
2774 -0.084422 0.002518058 
2775 -0.0844161 0.002496064 
2776 -0.084427364 0.0026897194 
2777 -0.084587224 0.0025379064 
2778 -0.08454699 0.0021237733 
2779 -0.08458937 0.002007902 
2780 -0.08468325 0.0019853713 
2781 -0.08473421 0.0020223858 
2782 -0.084706314 0.0019531848 
2783 -0.084687 0.0018818381 
2784 -0.08464033 0.002025068 
2785 -0.08445794 0.0021522047 
2786 -0.08436567 0.0022863152 
2787 -0.08431847 0.0024708512 
2788 -0.08426643 0.002592087 
2789 -0.08420581 0.0026097896 
2790 -0.08434851 0.0024976733 
2791 -0.08439893 0.0023410323 
2792 -0.0844043 0.0022771957 
2793 -0.08450837 0.002372146 
2794 -0.08449013 0.0025051835 
2795 -0.08434529 0.0025051835 
2796 -0.08435387 0.0025223496 
2797 -0.08438391 0.00250572 
2798 -0.08429701 0.0023437145 
2799 -0.08427877 0.0022889974 
2800 -0.084238 0.0023292305 
2801 -0.08419026 0.0023995044 
2802 -0.084172554 0.002366245 
2803 -0.08416612 0.0024252536 
2804 -0.0842557 0.0025073292 
2805 -0.08418704 0.0024043324 
2806 -0.08419401 0.0023195746 
2807 -0.08420206 0.0023458602 
2808 -0.08433778 0.0023227932 
2809 -0.08448047 0.0022809508 
2810 -0.08436031 0.0022283795 
2811 -0.084300764 0.0022916796 
2812 -0.08445526 0.0023378136 
2813 -0.084555574 0.002237499 
2814 -0.084502466 0.002199948 
2815 -0.08443112 0.002302945 
2816 -0.08446974 0.0022530558 
2817 -0.08449013 0.002264321 
2818 -0.08437479 0.0022777321 
2819 -0.084330805 0.0022391083 
2820 -0.08447189 0.0023024085 
2821 -0.08456416 0.0024091604 
2822 -0.08444131 0.0024810436 
2823 -0.084369965 0.002420962 
2824 -0.08425356 0.0025019648 
2825 -0.08410979 0.0025164487 
2826 -0.08400089 0.002477825 
2827 -0.084001966 0.002454758 
2828 -0.08408565 0.0023812654 
2829 -0.08406366 0.002413452 
2830 -0.08411086 0.0024311545 
2831 -0.08429486 0.0023887756 
2832 -0.084356554 0.002463341 
2833 -0.08443702 0.0023860934 
2834 -0.084466524 0.002422035 
2835 -0.084514804 0.0026548507 
2836 -0.08456952 0.0025990608 
2837 -0.08456791 0.0023313763 
2838 -0.08465964 0.002339423 
2839 -0.08472402 0.0024343731 
2840 -0.084728844 0.0025014284 
2841 -0.08472241 0.0024606588 
2842 -0.0845545 0.0022804143 
2843 -0.0844735 0.0021881463 
2844 -0.084442385 0.002122164 
2845 -0.084258385 0.0021479132 
2846 -0.084200986 0.002305627 
2847 -0.084330805 0.0025164487 
2848 -0.08436567 0.0025432708 
2849 -0.08446384 0.002611399 
2850 -0.08449442 0.002531469 
2851 -0.08453519 0.0023329856 
2852 -0.08446921 0.0022444727 
2853 -0.084312566 0.0022197964 
2854 -0.084347434 0.002232671 
2855 -0.08453197 0.0024139883 
2856 -0.08455665 0.0024805071 
2857 -0.084455796 0.0024273994 
2858 -0.0843131 0.00233835 
2859 -0.0844161 0.002305627 
2860 -0.08450837 0.0026033523 
2861 -0.08444185 0.0025861862 
2862 -0.0844912 0.0024676325 
2863 -0.084474035 0.002490163 
2864 -0.08444507 0.0024408104 
2865 -0.08429379 0.002416134 
2866 -0.08423854 0.002367318 
2867 -0.08422191 0.0023705366 
2868 -0.08412052 0.0024590495 
2869 -0.08411891 0.002536297 
2870 -0.08430988 0.0024279358 
2871 -0.08449174 0.002329767 
2872 -0.08461083 0.0023973587 
2873 -0.08479107 0.0023340585 
2874 -0.084847935 0.0023866298 
2875 -0.0849048 0.0025041106 
2876 -0.08489407 0.0025030377 
2877 -0.084680565 0.0022122862 
2878 -0.08465911 0.0021387937 
2879 -0.08471168 0.0023313763 
2880 -0.08461941 0.002385557 
2881 -0.08461244 0.0021275284 
2882 -0.084647305 0.0019762518 
2883 -0.0847503 0.0021983387 
2884 -0.08472616 0.0023206475 
2885 -0.08462102 0.0023168924 
2886 -0.08437801 0.0022455456 
2887 -0.084217615 0.002209604 
2888 -0.084213324 0.002247155 
2889 -0.084256776 0.0022391083 
2890 -0.08427877 0.002251983 
2891 -0.084359236 0.0021741989 
2892 -0.08437372 0.0022267702 
2893 -0.08434904 0.0021607878 
2894 -0.08435065 0.0021398666 
2895 -0.084394105 0.002196193 
2896 -0.08456684 0.002402723 
2897 -0.0846119 0.002528787 
2898 -0.084599026 0.002440274 
2899 -0.08457918 0.0025255682 
2900 -0.08449335 0.0025566819 
2901 -0.08453036 0.0024740698 
2902 -0.084647305 0.0024370553 
2903 -0.084656425 0.0024472477 
2904 -0.0846811 0.0024129155 
2905 -0.08466179 0.0023522975 
2906 -0.084684856 0.0024676325 
2907 -0.084737964 0.0025663378 
2908 -0.084570594 0.0023839476 
2909 -0.08451749 0.0021103623 
2910 -0.08449174 0.0021860006 
2911 -0.084375866 0.002385557 
2912 -0.08425463 0.0024992826 
2913 -0.084146805 0.0025647285 
2914 -0.08420313 0.0026462676 
2915 -0.0844338 0.0027857425 
2916 -0.084475644 0.002468169 
2917 -0.08441717 0.0023158195 
2918 -0.08451856 0.0023742917 
2919 -0.084617265 0.0022353532 
2920 -0.08456416 0.0021806362 
2921 -0.08454216 0.002265394 
2922 -0.08457596 0.0023700001 
2923 -0.08469183 0.002588332 
2924 -0.08474279 0.0027031305 
2925 -0.084718116 0.0025336149 
2926 -0.084574886 0.0023061635 
2927 -0.08444292 0.0021988752 
2928 -0.08442307 0.00219512 
2929 -0.084412344 0.0023088458 
2930 -0.0844853 0.0024687054 
2931 -0.08455343 0.0025067928 
2932 -0.08448852 0.0024461749 
2933 -0.08450515 0.0022525194 
2934 -0.08453841 0.0021929743 
2935 -0.08452124 0.0022546651 
2936 -0.0844853 0.0021103623 
2937 -0.08441932 0.0020647647 
2938 -0.084353335 0.0020025375 
2939 -0.08446706 0.0021661522 
2940 -0.08455343 0.0023179653 
2941 -0.08455665 0.0024107697 
2942 -0.08459205 0.002390385 
2943 -0.08465106 0.0023700001 
2944 -0.08457328 0.002385557 
2945 -0.08451749 0.0022664669 
2946 -0.08452929 0.0021688344 
2947 -0.0846178 0.0021881463 
2948 -0.08483774 0.0020937326 
2949 -0.08488656 0.0021393301 
2950 -0.0849402 0.0023753645 
2951 -0.084971316 0.002384484 
2952 -0.0848592 0.0021758082 
2953 -0.08485652 0.002196193 
2954 -0.08487261 0.0024434926 
2955 -0.0848474 0.0024923088 
2956 -0.084772296 0.0020610096 
2957 -0.08477444 0.0018265846 
2958 -0.08483989 0.001905978 
2959 -0.08475567 0.002067447 
2960 -0.08464033 0.0021130445 
2961 -0.08461673 0.0022428634 
2962 -0.084653206 0.00227505 
2963 -0.08475245 0.0022895338 
2964 -0.08472992 0.002326012 
2965 -0.08470095 0.0022197964 
2966 -0.08476532 0.0022171142 
2967 -0.08470202 0.00221926 
2968 -0.084740646 0.0021023157 
2969 -0.08482862 0.0020749571 
2970 -0.084781416 0.0022165778 
2971 -0.08484525 0.0023126008 
2972 -0.084864564 0.0022771957 
2973 -0.08493162 0.0022895338 
2974 -0.084829696 0.002375901 
2975 -0.08474279 0.002379656 
2976 -0.08470417 0.0023775103 
2977 -0.08468325 0.0022948983 
2978 -0.0846178 0.0022670033 
2979 -0.0846811 0.0022589567 
2980 -0.08464355 0.0023324492 
2981 -0.084623165 0.0023469331 
2982 -0.08461458 0.0024011137 
2983 -0.084555574 0.0024000409 
2984 -0.08462799 0.0024102333 
2985 -0.08471007 0.0025025012 
2986 -0.08493162 0.0025867226 
2987 -0.08507753 0.0025298598 
2988 -0.08501423 0.0023952129 
2989 -0.08487422 0.0022117498 
2990 -0.08491821 0.0021666887 
2991 -0.084989555 0.002159715 
2992 -0.08501048 0.0019596221 
2993 -0.08507002 0.0019665959 
2994 -0.08520038 0.0022369626 
2995 -0.08528835 0.0022814872 
2996 -0.08516336 0.0020003917 
2997 -0.08494932 0.0019049051 
2998 -0.08490641 0.0021758082 
2999 -0.084917136 0.002292216 
3000 -0.08487529 0.002349079 
3001 -0.08476425 0.0023088458 
3002 -0.084783025 0.0022868516 
3003 -0.08483345 0.0023158195 
3004 -0.08471275 0.0023168924 
3005 -0.08467788 0.0023737552 
3006 -0.08480824 0.0024638774 
3007 -0.08481414 0.0023512247 
3008 -0.08479322 0.0022369626 
3009 -0.08490158 0.0022589567 
3010 -0.08490641 0.0023608806 
3011 -0.08499331 0.002328694 
3012 -0.08501048 0.0020331147 
3013 -0.08493752 0.0018700364 
3014 -0.08488173 0.0019746425 
3015 -0.08493162 0.001993418 
3016 -0.0849917 0.0020556452 
3017 -0.085024424 0.0020218494 
3018 -0.08502335 0.0018861296 
3019 -0.08500136 0.001952112 
3020 -0.08489139 0.0020100477 
3021 -0.08486564 0.0021527412 
3022 -0.084877975 0.0022273066 
3023 -0.08465964 0.0021167996 
3024 -0.08468325 0.0020239952 
3025 -0.08475191 0.0022176506 
3026 -0.08472992 0.0024155977 
3027 -0.08468861 0.0024333003 
3028 -0.08484257 0.0025282505 
3029 -0.08487422 0.0024966004 
3030 -0.084769614 0.0022053125 
3031 -0.084623165 0.0020170214 
3032 -0.08455718 0.0021382573 
3033 -0.084643014 0.002191365 
3034 -0.084687 0.0021661522 
3035 -0.08468593 0.0022128227 
3036 -0.084847935 0.0021709802 
3037 -0.085060365 0.002145231 
3038 -0.085158534 0.002062619 
3039 -0.0850432 0.002052963 
3040 -0.084997065 0.002061546 
3041 -0.08498097 0.0020454528 
3042 -0.08498151 0.0020534995 
3043 -0.08499224 0.0021581056 
3044 -0.085045345 0.002297044 
3045 -0.08495093 0.0023340585 
3046 -0.084885485 0.0023303034 
3047 -0.08495683 0.0024198892 
3048 -0.085000284 0.0024225714 
3049 -0.084939666 0.0022632482 
3050 -0.084868856 0.002006829 
3051 -0.08490909 0.0020357969 
3052 -0.08500726 0.00218761 
3053 -0.08508182 0.0022224786 
3054 -0.08500243 0.00218761 
3055 -0.084961124 0.0022138956 
3056 -0.08496166 0.002210677 
3057 -0.084976144 0.0021972659 
3058 -0.08502979 0.0021752717 
3059 -0.08501262 0.002066374 
3060 -0.0849858 0.0022015574 
3061 -0.084935375 0.0022074583 
3062 -0.084903724 0.0022224786 
3063 -0.084957905 0.002196193 
3064 -0.085015304 0.0023013356 
3065 -0.08498526 0.002298117 
3066 -0.08489836 0.0020915868 
3067 -0.084840424 0.0020352604 
3068 -0.084853835 0.0021049979 
3069 -0.08491928 0.002265394 
3070 -0.08504159 0.0022991898 
3071 -0.084939666 0.002218187 
3072 -0.08483613 0.0020604732 
3073 -0.08487905 0.0021640065 
3074 -0.08492518 0.0022401812 
3075 -0.085104354 0.002247155 
3076 -0.08517999 0.0021919014 
3077 -0.08515049 0.002099097 
3078 -0.08520413 0.0023067 
3079 -0.085104354 0.0022498372 
3080 -0.08501906 0.0020738842 
3081 -0.0849976 0.0021581056 
3082 -0.08501316 0.0021425488 
3083 -0.084849544 0.0020218494 
3084 -0.08474279 0.0020561817 
3085 -0.08469076 0.0021870735 
3086 -0.08475996 0.0022348168 
3087 -0.084877975 0.0023726823 
3088 -0.084992774 0.002485335 
3089 -0.0849622 0.00239414 
3090 -0.085061975 0.0023898485 
3091 -0.08509899 0.002389312 
3092 -0.085061975 0.0022219422 
3093 -0.08502979 0.002125919 
3094 -0.084948786 0.0022712948 
3095 -0.08493055 0.0023592713 
3096 -0.084968634 0.0023651721 
3097 -0.085075386 0.002570093 
3098 -0.085080214 0.0024542215 
3099 -0.085004576 0.0021060708 
3100 -0.084965415 0.0020352604 
3101 -0.08495898 0.0019612315 
3102 -0.084950395 0.0020974877 
3103 -0.08489139 0.0021967294 
3104 -0.085002966 0.0022224786 
3105 -0.08498526 0.0023421051 
3106 -0.084813066 0.0022037032 
3107 -0.084805556 0.0022283795 
3108 -0.08481897 0.0021758082 
3109 -0.084883876 0.0020191672 
3110 -0.08492357 0.0019918086 
3111 -0.08491016 0.0019896629 
3112 -0.084948786 0.002158642 
3113 -0.08496756 0.002242327 
3114 -0.0849343 0.002123237 
3115 -0.08493645 0.0022053125 
3116 -0.08495254 0.0022214057 
3117 -0.08505929 0.0022525194 
3118 -0.08509684 0.0023233297 
3119 -0.085140295 0.0024531486 
3120 -0.08521593 0.0023007991 
3121 -0.08518482 0.0021216276 
3122 -0.08517677 0.0023206475 
3123 -0.0851124 0.0023308399 
3124 -0.08509684 0.002172053 
3125 -0.08504159 0.0021286013 
3126 -0.08499921 0.0023007991 
3127 -0.084950395 0.0023270848 
3128 -0.0850035 0.0022637846 
3129 -0.08517302 0.0023463967 
3130 -0.085404225 0.0024788978 
3131 -0.08540369 0.0022332075 
3132 -0.0852213 0.0017799141 
3133 -0.08524115 0.00181371 
3134 -0.08529211 0.002033651 
3135 -0.08520896 0.0020883682 
3136 -0.085147806 0.002077103 
3137 -0.08517999 0.0018925669 
3138 -0.08519233 0.0019724967 
3139 -0.085119374 0.0020025375 
3140 -0.085108645 0.0019671323 
3141 -0.08524007 0.0019880536 
3142 -0.08522398 0.0020899775 
3143 -0.08522827 0.0022251608 
3144 -0.085206814 0.0022385719 
3145 -0.0852213 0.0023179653 
3146 -0.08516122 0.0024193528 
3147 -0.08514888 0.0024590495 
3148 -0.08508397 0.0021688344 
3149 -0.0850609 0.0022053125 
3150 -0.08497829 0.0020835402 
3151 -0.084838815 0.0020256045 
3152 -0.084871 0.0020561817 
3153 -0.0850255 0.001987517 
3154 -0.08502496 0.0020138028 
3155 -0.08499331 0.00202024 
3156 -0.08499224 0.0019124153 
3157 -0.085086115 0.0019429924 
3158 -0.08521057 0.0019810798 
3159 -0.08531249 0.0020594003 
3160 -0.08541066 0.0021446946 
3161 -0.085530825 0.0022814872 
3162 -0.085583396 0.0023233297 
3163 -0.08540369 0.0021286013 
3164 -0.08503515 0.0021049979 
3165 -0.08479858 0.0022514465 
3166 -0.08483989 0.0021897557 
3167 -0.08483399 0.002181709 
3168 -0.08480448 0.0020899775 
3169 -0.08487744 0.0021291377 
3170 -0.08500136 0.002298117 
3171 -0.08502925 0.0022417905 
3172 -0.085012086 0.0020095112 
3173 -0.085134394 0.0018324854 
3174 -0.085276015 0.0019735696 
3175 -0.08538223 0.002172053 
3176 -0.08539564 0.0022659304 
3177 -0.08523471 0.001942456 
3178 -0.08504105 0.0017048123 
3179 -0.08496971 0.0017359259 
3180 -0.08510972 0.0019349458 
3181 -0.08506895 0.0021699073 
3182 -0.0850255 0.0022053125 
3183 -0.08506305 0.0022251608 
3184 -0.085239 0.002298117 
3185 -0.08521218 0.002482653 
3186 -0.08511562 0.0025427344 
3187 -0.08505983 0.0022541287 
3188 -0.085123666 0.0020679834 
3189 -0.08525885 0.0020669105 
3190 -0.08539403 0.002227843 
3191 -0.0854466 0.0024429562 
3192 -0.08547933 0.0025797489 
3193 -0.0853597 0.0021892192 
3194 -0.08532859 0.0017815235 
3195 -0.08544285 0.0018362405 
3196 -0.08546216 0.0018904211 
3197 -0.08534039 0.0019285085 
3198 -0.085227735 0.0017922523 
3199 -0.08529586 0.0016640427 
3200 -0.085318394 0.0017842057 
3201 -0.08520789 0.0018507245 
3202 -0.085173555 0.0019172432 
3203 -0.08517838 0.0020282867 
3204 -0.08504427 0.0021650793 
3205 -0.08501745 0.002182782 
3206 -0.085141905 0.002223015 
3207 -0.08514512 0.0023775103 
3208 -0.0851934 0.0024177434 
3209 -0.085331805 0.0022841694 
3210 -0.085289426 0.002190292 
3211 -0.08530981 0.0022493007 
3212 -0.085292645 0.0021677616 
3213 -0.08530284 0.002038479 
3214 -0.08537311 0.0020406249 
3215 -0.08547289 0.0020862224 
3216 -0.085585006 0.0021554234 
3217 -0.08571804 0.0021446946 
3218 -0.085586615 0.0019392374 
3219 -0.08551473 0.0019022229 
3220 -0.085634895 0.0019032957 
3221 -0.08565313 0.0017369988 
3222 -0.08565045 0.0017563107 
3223 -0.08555926 0.0017670395 
3224 -0.08526743 0.001698375 
3225 -0.0852508 0.001799226 
3226 -0.085291035 0.0020293596 
3227 -0.08520628 0.0022659304 
3228 -0.08525617 0.0022600295 
3229 -0.08528567 0.0022267702 
3230 -0.08540798 0.002259493 
3231 -0.08544124 0.002052963 
3232 -0.08523578 0.0018791559 
3233 -0.0851006 0.0018303397 
3234 -0.08524973 0.0018748643 
3235 -0.08543212 0.001924217 
3236 -0.08555282 0.0018689635 
3237 -0.08563543 0.0019564035 
3238 -0.08564884 0.001942456 
3239 -0.08559681 0.0018115642 
3240 -0.08538062 0.0017407539 
3241 -0.08530337 0.0017750862 
3242 -0.08536828 0.0017960074 
3243 -0.08541817 0.001790643 
3244 -0.085325904 0.0019896629 
3245 -0.085285135 0.00202024 
3246 -0.08523578 0.0019628408 
3247 -0.08525241 0.0020095112 
3248 -0.08533234 0.0019279721 
3249 -0.08536882 0.0018925669 
3250 -0.08543534 0.0020937326 
3251 -0.08550132 0.0020969512 
3252 -0.08545572 0.0019370916 
3253 -0.08542461 0.001762748 
3254 -0.085342 0.0017820599 
3255 -0.08534361 0.0018255117 
3256 -0.085315175 0.001980007 
3257 -0.08513064 0.002006829 
3258 -0.08524973 0.001878083 
3259 -0.085342 0.0019939544 
3260 -0.08527172 0.0021892192 
3261 -0.0853656 0.0022197964 
3262 -0.085318394 0.0020878317 
3263 -0.0852508 0.0021302106 
3264 -0.0851934 0.0020695927 
3265 -0.085253485 0.0019783976 
3266 -0.08527977 0.0019381645 
3267 -0.08523578 0.0018689635 
3268 -0.08535273 0.0019226077 
3269 -0.085387595 0.0019204619 
3270 -0.08538491 0.0019467475 
3271 -0.0854053 0.0019944909 
3272 -0.085485764 0.0020470622 
3273 -0.085541554 0.001850188 
3274 -0.0854745 0.0018389227 
3275 -0.08544446 0.0018539431 
3276 -0.08542246 0.0018190744 
3277 -0.08546538 0.0017793777 
3278 -0.08554263 0.001776159 
3279 -0.085569985 0.0018652084 
3280 -0.08549113 0.002071202 
3281 -0.08546484 0.00204438 
3282 -0.085568376 0.002034724 
3283 -0.08559091 0.0021044614 
3284 -0.08553136 0.0020561817 
3285 -0.085485764 0.0019746425 
3286 -0.08551098 0.0020175579 
3287 -0.08542193 0.0020406249 
3288 -0.08537311 0.0019354823 
3289 -0.085506685 0.0019274356 
3290 -0.085668154 0.0020486715 
3291 -0.08568693 0.0022031667 
3292 -0.08563758 0.0021747353 
3293 -0.08544875 0.0020357969 
3294 -0.08547933 0.0018936398 
3295 -0.08551312 0.0018936398 
3296 -0.08546538 0.001983762 
3297 -0.085340925 0.0019842985 
3298 -0.08527494 0.0019049051 
3299 -0.08534575 0.0018512609 
3300 -0.085408516 0.0019944909 
3301 -0.085491665 0.0020813944 
3302 -0.08565099 0.0018984678 
3303 -0.08559359 0.0017665031 
3304 -0.0854745 0.0017504098 
3305 -0.085454114 0.0018206837 
3306 -0.085283525 0.0018255117 
3307 -0.08543963 0.0019038322 
3308 -0.08554638 0.002135575 
3309 -0.08560968 0.0021784904 
3310 -0.0855952 0.0018035176 
3311 -0.08546645 0.0017230513 
3312 -0.08547182 0.0019220712 
3313 -0.08548791 0.0018888118 
3314 -0.08543105 0.0019016864 
3315 -0.08532054 0.0018362405 
3316 -0.08516336 0.0017107131 
3317 -0.085544236 0.0018582346 
3318 -0.08556891 0.0018019082 
3319 -0.08551366 0.001850188 
3320 -0.08566279 0.0018110278 
3321 -0.085672446 0.0018287303 
3322 -0.085554965 0.0020996334 
3323 -0.08579422 0.0020138028 
3324 -0.08572609 0.0018228295 
3325 -0.08572448 0.0017933252 
3326 -0.08576203 0.0018593075 
3327 -0.08556569 0.0020636918 
3328 -0.08553619 0.0020320418 
3329 -0.08560646 0.0017622116 
3330 -0.085460015 0.0018657448 
3331 -0.08565689 0.0023555162 
3332 -0.08556623 0.0023689272 
3333 -0.08537955 0.001891494 
3334 -0.08561612 0.0017868879 
3335 -0.08572448 0.0019360187 
3336 -0.08569122 0.0019397738 
3337 -0.08577759 0.001983762 
3338 -0.08570624 0.0018694999 
3339 -0.085509904 0.0016860368 
3340 -0.0856011 0.0015605093 
3341 -0.08569176 0.0017064216 
3342 -0.08557213 0.001804054 
3343 -0.085423 0.0016490223 
3344 -0.085601635 0.0016500952 
3345 -0.085719116 0.0018818381 
3346 -0.085770614 0.0017750862 
3347 -0.085743256 0.0016763809 
3348 -0.08596481 0.0017369988 
3349 -0.08604742 0.0017965438 
3350 -0.08590097 0.0018716457 
3351 -0.085753985 0.0017375352 
3352 -0.08591653 0.0018131735 
3353 -0.08575828 0.0019006135 
3354 -0.08565206 0.0016855004 
3355 -0.08590687 0.0016420485 
3356 -0.08590902 0.0014929177 
3357 -0.08588756 0.001540661 
3358 -0.08599592 0.0016441942 
3359 -0.08594442 0.0017949345 
3360 -0.08563543 0.0017960074 
3361 -0.085420854 0.0016087891 
3362 -0.08549274 0.0015921594 
3363 -0.08558125 0.0015556813 
3364 -0.08555979 0.001499355 
3365 -0.08547772 0.0016248823 
3366 -0.085530825 0.0015728475 
3367 -0.085575886 0.0015546085 
3368 -0.08552546 0.0015621186 
3369 -0.085560866 0.0015497805 
3370 -0.085514195 0.001494527 
3371 -0.085512586 0.0015664102 
3372 -0.08570946 0.0016302468 
3373 -0.08574004 0.0015766026 
3374 -0.08568586 0.0017520192 
3375 -0.0857336 0.0017133954 
3376 -0.08586664 0.0015256406 
3377 -0.08586878 0.0016452671 
3378 -0.08581514 0.0017402174 
3379 -0.08567191 0.0015481712 
3380 -0.08550186 0.0013915302 
3381 -0.08539564 0.0014596583 
3382 -0.08526904 0.0015782119 
3383 -0.08548523 0.0018383863 
3384 -0.08541817 0.0020095112 
3385 -0.085279234 0.0019494297 
3386 -0.08520252 0.0019590857 
3387 -0.08526153 0.0017938616 
3388 -0.08541549 0.001636684 
3389 -0.085488446 0.0014242531 
3390 -0.08557106 0.0014344455 
3391 -0.08566386 0.0014113785 
3392 -0.08561558 0.0013845564 
3393 -0.08571804 0.0014650227 
3394 -0.08580495 0.001657069 
3395 -0.08586127 0.001683891 
3396 -0.0858602 0.001595378 
3397 -0.08582855 0.0016377569 
3398 -0.08572877 0.0015690924 
3399 -0.08576632 0.001683891 
3400 -0.085499175 0.001675308 
3401 -0.08547074 0.0016382934 
3402 -0.085603245 0.0016302468 
3403 -0.08556355 0.0016093255 
3404 -0.08559305 0.0017327073 
3405 -0.08552975 0.001841605 
3406 -0.08551849 0.0019075873 
3407 -0.0855893 0.0018340948 
3408 -0.08550293 0.0015567542 
3409 -0.085568376 0.0015787483 
3410 -0.085597344 0.0016597512 
3411 -0.08558876 0.0016452671 
3412 -0.08567459 0.001507938 
3413 -0.085616656 0.001507938 
3414 -0.085609145 0.0014977456 
3415 -0.08561719 0.0013394953 
3416 -0.08576203 0.0014140607 
3417 -0.08584786 0.0015712382 
3418 -0.08583713 0.0016034247 
3419 -0.08586288 0.0015648009 
3420 -0.08589292 0.001698375 
3421 -0.085925646 0.0019998553 
3422 -0.08565206 0.001905978 
3423 -0.0854981 0.001595378 
3424 -0.085713215 0.0015696288 
3425 -0.08569444 0.0016849639 
3426 -0.08560968 0.0016506317 
3427 -0.085505076 0.0015980602 
3428 -0.085509904 0.0015707017 
3429 -0.08561397 0.0016597512 
3430 -0.08559681 0.001762748 
3431 -0.08537955 0.0015626551 
3432 -0.085464306 0.0014178158 
3433 -0.085785635 0.0013673903 
3434 -0.08582426 0.0012810231 
3435 -0.085839815 0.0011710526 
3436 -0.08585698 0.0011689068 
3437 -0.08589292 0.001300335 
3438 -0.08573789 0.0014145972 
3439 -0.08574004 0.001453221 
3440 -0.0858999 0.001430154 
3441 -0.086066194 0.0015095473 
3442 -0.085984655 0.0015202762 
3443 -0.085856445 0.0013647081 
3444 -0.08568425 0.0013110639 
3445 -0.085705705 0.0014837981 
3446 -0.08576042 0.0016694071 
3447 -0.08574004 0.0016592147 
3448 -0.0857277 0.001484871 
3449 -0.08571053 0.0015803577 
3450 -0.08586342 0.0016216637 
3451 -0.08590097 0.0015846492 
3452 -0.085774906 0.0015594364 
3453 -0.08574111 0.0015712382 
3454 -0.08558179 0.0015932323 
3455 -0.08546377 0.0015481712 
3456 -0.08538384 0.0016699436 
3457 -0.0854627 0.0017670395 
3458 -0.08538384 0.0018576982 
3459 -0.085520096 0.0019322636 
3460 -0.08563275 0.001947284 
3461 -0.085588224 0.0019810798 
3462 -0.08574165 0.0020084383 
3463 -0.08576793 0.001993418 
3464 -0.08578456 0.0018555524 
3465 -0.085704096 0.0017595293 
3466 -0.085624166 0.0014854075 
3467 -0.08564133 0.0014719964 
3468 -0.08571804 0.0014086963 
3469 -0.085800655 0.0011281372 
3470 -0.08592457 0.0012761952 
3471 -0.08589346 0.0013759733 
3472 -0.08577383 0.0012617112 
3473 -0.085716434 0.0010964872 
3474 -0.08587522 0.0013577343 
3475 -0.0859058 0.0015374423 
3476 -0.08585859 0.0015696288 
3477 -0.0857792 0.0015143753 
3478 -0.08584464 0.0015320779 
3479 -0.085728236 0.0017305615 
3480 -0.085687466 0.0017353895 
3481 -0.085726626 0.0017890336 
3482 -0.08556301 0.0017825963 
3483 -0.08559681 0.0017772319 
3484 -0.08566279 0.0017477276 
3485 -0.08575667 0.0016919377 
3486 -0.08562256 0.0015712382 
3487 -0.08565528 0.0016715529 
3488 -0.08563704 0.0016779902 
3489 -0.085668154 0.0016474129 
3490 -0.0856821 0.0017482641 
3491 -0.085681565 0.0017037394 
3492 -0.085523315 0.0016661885 
3493 -0.08560432 0.0017133954 
3494 -0.085699804 0.0016629698 
3495 -0.08566118 0.0015041829 
3496 -0.085772224 0.0015481712 
3497 -0.08576954 0.0016173722 
3498 -0.08574433 0.0016216637 
3499 -0.08583928 0.0018056633 
3500 -0.085919745 0.0017965438 
3501 -0.085811384 0.0015910865 
3502 -0.085921355 0.0012305976 
3503 -0.086007185 0.0012928249 
3504 -0.0857851 0.0014027954 
3505 -0.0858838 0.0017042758 
3506 -0.08576471 0.0016484859 
3507 -0.08565689 0.0017182233 
3508 -0.08570946 0.0018340948 
3509 -0.085752375 0.0018485787 
3510 -0.08567727 0.0019032957 
3511 -0.08575452 0.0019462111 
3512 -0.08578617 0.0017107131 
3513 -0.08570249 0.0015599729 
3514 -0.085867174 0.0017466547 
3515 -0.08601952 0.0019821527 
3516 -0.08597124 0.0019075873 
3517 -0.08598036 0.0016559961 
3518 -0.08593101 0.0015267135 
3519 -0.08595193 0.0013845564 
3520 -0.086025424 0.0015090109 
3521 -0.08607156 0.0017015936 
3522 -0.08596481 0.0016393663 
3523 -0.085763104 0.0015025736 
3524 -0.08578349 0.0013604165 
3525 -0.085794754 0.001600206 
3526 -0.085651524 0.0018287303 
3527 -0.08549542 0.0019360187 
3528 -0.085575886 0.0020197036 
3529 -0.0856467 0.0018813016 
3530 -0.085744865 0.0020052197 
3531 -0.08591492 0.0017133954 
3532 -0.08593691 0.0015884043 
3533 -0.08589024 0.001572311 
3534 -0.08592779 0.0014086963 
3535 -0.08582104 0.0014854075 
3536 -0.08569766 0.0016699436 
