# 4:1 3:1 
65 0.0013142825 0.04197872 
66 0.0013158919 0.04222012 
67 0.0013518335 0.04248673 
68 0.0014038683 0.042612795 
69 0.0013593436 0.042611185 
70 0.0013620259 0.042576317 
71 0.0013411046 0.042719547 
72 0.0014017225 0.043044094 
73 0.0014312268 0.04310203 
74 0.0014162065 0.04314548 
75 0.0013078452 0.04287726 
76 0.0013818742 0.042663757 
77 0.0014221073 0.04259241 
78 0.0014500023 0.042595092 
79 0.0013877751 0.042762462 
80 0.0013137461 0.042979185 
81 0.0013915302 0.04277051 
82 0.0013845564 0.04260743 
83 0.0014221073 0.0426997 
84 0.0013620259 0.042841855 
85 0.0013244749 0.042861167 
86 0.0013684632 0.04299796 
87 0.0013867022 0.04335952 
88 0.0014006497 0.043678705 
89 0.0013995768 0.0437184 
90 0.0013201834 0.0435918 
91 0.0013813378 0.043048922 
92 0.0014596583 0.04271579 
93 0.0013985039 0.042697016 
94 0.0013534428 0.042547885 
95 0.001337886 0.042783383 
96 0.0013936759 0.043071453 
97 0.0013979675 0.04283649 
98 0.001388848 0.04275656 
99 0.0013899208 0.042987768 
100 0.0013507606 0.04317713 
101 0.0013325216 0.043172304 
102 0.001374364 0.043205563 
103 0.001402259 0.043104175 
104 0.0013319851 0.043134216 
105 0.0012558104 0.04326189 
106 0.0012992622 0.043208245 
107 0.0014124514 0.04303712 
108 0.0014462472 0.04323185 
109 0.0014011861 0.043374542 
110 0.0013550521 0.04323936 
111 0.0013287665 0.043164793 
112 0.001374364 0.04320449 
113 0.0013985039 0.04284561 
114 0.0013502241 0.042769436 
115 0.0012815596 0.042706672 
116 0.0013212563 0.042641763 
117 0.0014060141 0.042781238 
118 0.0014081598 0.042759243 
119 0.0013947488 0.042949144 
120 0.0013555886 0.04310793 
121 0.0013738276 0.043066088 
122 0.0014553667 0.04314548 
123 0.00147146 0.043019418 
124 0.0013936759 0.04282308 
125 0.0013539792 0.04286707 
126 0.0013877751 0.04302639 
127 0.0014290811 0.042957727 
128 0.0014226438 0.04284722 
129 0.0013303758 0.042903546 
130 0.001369536 0.04318947 
131 0.0014172794 0.043338064 
132 0.0014355184 0.042751733 
133 0.0014821888 0.042294685 
134 0.0013802649 0.042466346 
135 0.0012810231 0.042673413 
136 0.0013389589 0.04271901 
137 0.0013963581 0.04260314 
138 0.0013400317 0.042414848 
139 0.0013496877 0.04237837 
140 0.0013598801 0.04242933 
141 0.0013470055 0.04253501 
142 0.0013357402 0.042564515 
143 0.0013604165 0.042838637 
144 0.0013014079 0.043113295 
145 0.0012574197 0.04331017 
146 0.0012547375 0.043392245 
147 0.001314819 0.043146554 
148 0.0013861657 0.043084864 
149 0.0013287665 0.04328603 
150 0.001273513 0.04339278 
151 0.0013352038 0.043374542 
152 0.0013802649 0.04361165 
153 0.0013459326 0.043386344 
154 0.0013078452 0.042553786 
155 0.0012756587 0.04204202 
156 0.0013555886 0.041815106 
157 0.0013700725 0.041970674 
158 0.0013405682 0.041841928 
159 0.0012933613 0.04180974 
160 0.0012601019 0.04160214 
161 0.0013373495 0.04172874 
162 0.001420498 0.04255003 
163 0.001397431 0.043379907 
164 0.0012815596 0.043423895 
165 0.0012826325 0.04318035 
166 0.0012842418 0.043192152 
167 0.0013630987 0.0434534 
168 0.0014145972 0.04325277 
169 0.0013834835 0.04325116 
170 0.0012756587 0.043250624 
171 0.0012729765 0.043514017 
172 0.0013486148 0.043389563 
173 0.0013968946 0.04297704 
174 0.0012708307 0.042771045 
175 0.0012601019 0.04273725 
176 0.0013593436 0.042721692 
177 0.0013861657 0.042849366 
178 0.0014306904 0.042831127 
179 0.0012853147 0.042923395 
180 0.001199484 0.043134216 
181 0.0012960435 0.04356498 
182 0.0013668538 0.04382086 
183 0.0013384224 0.04370821 
184 0.0013335944 0.043023173 
185 0.0013158919 0.04249746 
186 0.0013357402 0.042403582 
187 0.0013716818 0.04244006 
188 0.0013738276 0.04231668 
189 0.0012799503 0.042138044 
190 0.0013212563 0.041841928 
191 0.0013271571 0.041631106 
192 0.001379192 0.041973893 
193 0.0014371277 0.042754415 
194 0.0013539792 0.043122414 
195 0.0012826325 0.043452326 
196 0.0013024808 0.04338098 
197 0.0013437868 0.043178204 
198 0.0013545157 0.043212 
199 0.0013700725 0.043142263 
200 0.0013089181 0.043004397 
201 0.0013169647 0.042959873 
202 0.0014231802 0.043019418 
203 0.0014382006 0.043032292 
204 0.0013400317 0.042820398 
205 0.001286924 0.042720083 
206 0.0013169647 0.042775337 
207 0.0014049412 0.04280967 
208 0.0014601947 0.042984013 
209 0.0014237167 0.042935733 
210 0.0013775827 0.042750124 
211 0.0013845564 0.042795185 
212 0.0014875532 0.04264498 
213 0.0014333726 0.04269165 
214 0.001333058 0.042724375 
215 0.0012611748 0.042427722 
216 0.0012574197 0.042494778 
217 0.0013373495 0.042589728 
218 0.0013722182 0.042603675 
219 0.0012531282 0.042672876 
220 0.0012064577 0.042695943 
221 0.0011903645 0.04286063 
222 0.0012853147 0.04279894 
223 0.0013475419 0.04289818 
224 0.0013400317 0.043134216 
225 0.0013046266 0.043158356 
226 0.0012906791 0.043006007 
227 0.0013829471 0.042867605 
228 0.0014333726 0.042971138 
229 0.0013604165 0.043063406 
230 0.0012531282 0.042931978 
231 0.0013309122 0.04308969 
232 0.0014006497 0.04288638 
233 0.0013765098 0.042849366 
234 0.0013968946 0.04261655 
235 0.0013507606 0.042509798 
236 0.0013217927 0.042401973 
237 0.0013856293 0.042296294 
238 0.0013716818 0.042222265 
239 0.0013073088 0.042173985 
240 0.0013137461 0.042264108 
241 0.0013400317 0.042469565 
242 0.0013877751 0.042626206 
243 0.0014231802 0.042747978 
244 0.0013496877 0.04277641 
245 0.0012896062 0.042867605 
246 0.0013421775 0.042886917 
247 0.0013958217 0.042840783 
248 0.0014317633 0.04282147 
249 0.0013722182 0.042908374 
250 0.0013244749 0.04278714 
251 0.0013470055 0.04261816 
252 0.0013920666 0.042577926 
253 0.0014162065 0.042641226 
254 0.0013958217 0.04263318 
255 0.0013335944 0.0425967 
256 0.0013475419 0.04274315 
257 0.0014580489 0.04304785 
258 0.0014902354 0.042840246 
259 0.0013958217 0.042531256 
260 0.0013244749 0.042600457 
261 0.0013614894 0.042672876 
262 0.001411915 0.04254842 
263 0.0013759733 0.04241914 
264 0.0013448597 0.042634252 
265 0.0013325216 0.042739395 
266 0.0013083817 0.042845074 
267 0.0013727547 0.04296792 
268 0.0013352038 0.043125097 
269 0.0012386442 0.043128315 
270 0.0012440087 0.043038193 
271 0.0012719036 0.043012444 
272 0.0013083817 0.04305697 
273 0.0013480784 0.04310632 
274 0.0012933613 0.04312456 
275 0.0012681485 0.0430162 
276 0.0012981893 0.042892817 
277 0.0014060141 0.042858485 
278 0.0014129878 0.042995278 
279 0.0013963581 0.043140117 
280 0.0013293029 0.04306877 
281 0.0013137461 0.043061797 
282 0.0013808013 0.042968456 
283 0.0014086963 0.0429529 
284 0.0013298393 0.04289389 
285 0.0012826325 0.04281396 
286 0.0012896062 0.042816643 
287 0.0013604165 0.042774264 
288 0.0014408828 0.04292393 
289 0.0013673903 0.04307038 
290 0.0012643934 0.042976502 
291 0.0013293029 0.042818252 
292 0.0013555886 0.042746905 
293 0.0014258624 0.04286653 
294 0.0014194251 0.042876724 
295 0.0013346673 0.042855803 
296 0.0013201834 0.0430339 
297 0.0013786556 0.043245796 
298 0.0013834835 0.04317445 
299 0.0013598801 0.042919103 
300 0.0013126732 0.043090764 
301 0.0012622477 0.042916957 
302 0.0013067723 0.042798404 
303 0.0013845564 0.04283971 
304 0.001337886 0.042759243 
305 0.0012466909 0.04297382 
306 0.0013046266 0.043042485 
307 0.0013641716 0.042885844 
308 0.0013802649 0.04270238 
309 0.0013550521 0.042745832 
310 0.0012987257 0.0426423 
311 0.0013293029 0.042745296 
312 0.0014113785 0.043085936 
313 0.001407087 0.04322863 
314 0.0013126732 0.04325867 
315 0.0012853147 0.04318518 
316 0.0013470055 0.0430339 
317 0.0014167429 0.043058578 
318 0.001392603 0.043099348 
319 0.0013121368 0.043111686 
320 0.0012466909 0.043190543 
321 0.0012788774 0.0430221 
322 0.0013523699 0.043016735 
323 0.00138402 0.042976502 
324 0.0013518335 0.043186788 
325 0.0012633206 0.043233458 
326 0.0013062359 0.042771045 
327 0.0014827253 0.0430339 
328 0.0014489294 0.04327852 
329 0.0013175012 0.04316104 
330 0.0012713672 0.043317143 
331 0.0012981893 0.043101493 
332 0.0013158919 0.042579535 
333 0.0013899208 0.04237676 
334 0.0013754369 0.042273764 
335 0.0013132097 0.042391244 
336 0.0013684632 0.042518917 
337 0.0014097692 0.042568807 
338 0.0014140607 0.042737786 
339 0.0013212563 0.042670194 
340 0.0012520553 0.04261816 
341 0.0013502241 0.042706672 
342 0.0014596583 0.04291964 
343 0.0014607311 0.04312885 
344 0.0013968946 0.043173376 
345 0.0013185741 0.04303122 
346 0.0013207198 0.042956118 
347 0.0014092327 0.043269936 
348 0.0014274718 0.043304805 
349 0.0013641716 0.04284883 
350 0.0013325216 0.042882625 
351 0.0013582708 0.043180887 
352 0.0014671684 0.043004397 
353 0.0014923812 0.042715255 
354 0.0014242531 0.04259831 
355 0.0013158919 0.042734567 
356 0.0013706089 0.042721156 
357 0.0014365913 0.04295719 
358 0.0014151336 0.04290623 
359 0.0013094546 0.042831127 
360 0.0013287665 0.04292876 
361 0.0013571979 0.04293037 
362 0.0014489294 0.042792503 
363 0.0014263989 0.042680923 
364 0.0013749005 0.042748515 
365 0.0013035537 0.04271901 
366 0.0013813378 0.042695943 
367 0.0015106202 0.042905156 
368 0.0014650227 0.04320771 
369 0.0013968946 0.04321522 
370 0.0013373495 0.043038193 
371 0.0014553667 0.042958263 
372 0.0014516116 0.04298455 
373 0.0014446379 0.042781774 
374 0.0014290811 0.042522673 
375 0.0013759733 0.04266 
376 0.0013534428 0.04265249 
377 0.0014172794 0.04231185 
378 0.001480043 0.042176668 
379 0.0013534428 0.04237515 
380 0.0013614894 0.042624597 
381 0.0013470055 0.043052677 
382 0.0014044048 0.043186788 
383 0.0014500023 0.04296953 
384 0.0013867022 0.043002788 
385 0.001300335 0.043221656 
386 0.0013647081 0.042966846 
387 0.0014526845 0.04267663 
388 0.0014027954 0.042769972 
389 0.0013952852 0.04298884 
390 0.0013298393 0.042819325 
391 0.001277268 0.042894427 
392 0.0013856293 0.042889062 
393 0.0014285446 0.042896573 
394 0.0013856293 0.042971138 
395 0.0012627841 0.042989377 
396 0.0012665392 0.042707745 
397 0.0013915302 0.042749587 
398 0.0013931395 0.04285634 
399 0.0013781191 0.042707745 
400 0.0012912155 0.04265571 
401 0.0012971164 0.042630497 
402 0.0013287665 0.04251731 
403 0.0014408828 0.04257149 
404 0.001346469 0.042658392 
405 0.0012885333 0.042807523 
406 0.0013271571 0.042763535 
407 0.001379192 0.043078426 
408 0.0013979675 0.04322434 
409 0.0013432504 0.04318035 
410 0.0012676121 0.04328442 
411 0.0013201834 0.04308379 
412 0.0013872386 0.042937342 
413 0.0013802649 0.042794112 
414 0.0013352038 0.042677168 
415 0.0013030173 0.042687897 
416 0.0012241603 0.042699162 
417 0.0013405682 0.04267663 
418 0.0013641716 0.04286063 
419 0.0012708307 0.043214682 
420 0.0012493731 0.04308701 
421 0.0013158919 0.042876188 
422 0.0013373495 0.043159965 
423 0.0013523699 0.0431428 
424 0.0013201834 0.042959873 
425 0.0012649299 0.042585973 
426 0.0013309122 0.042379443 
427 0.0013630987 0.042458836 
428 0.0013598801 0.042689506 
429 0.0012810231 0.04287297 
430 0.0012279154 0.04289067 
431 0.0012606384 0.042641763 
432 0.0013480784 0.04273886 
433 0.0014113785 0.042935196 
434 0.0013244749 0.042762462 
435 0.001263857 0.042676095 
436 0.001291752 0.042631034 
437 0.0013470055 0.04254413 
438 0.001351297 0.04269326 
439 0.0013453962 0.04275656 
440 0.0012949706 0.04278553 
441 0.0013325216 0.04277963 
442 0.0014441015 0.042676095 
443 0.0014247895 0.04272974 
444 0.0013577343 0.042592946 
445 0.0012434722 0.042745296 
446 0.0011592509 0.043101493 
447 0.0012193323 0.04323292 
448 0.0012788774 0.043038193 
449 0.0012826325 0.042900864 
450 0.0012182595 0.04280484 
451 0.0012971164 0.043118123 
452 0.0013856293 0.04326028 
453 0.0014231802 0.04298562 
454 0.0013496877 0.042698625 
455 0.0012896062 0.042695943 
456 0.0013067723 0.042745296 
457 0.0013915302 0.042748515 
458 0.0015106202 0.042789284 
459 0.0013899208 0.042801622 
460 0.0013056995 0.04281128 
461 0.0013014079 0.0429014 
462 0.0013577343 0.043039266 
463 0.0014215709 0.04282469 
464 0.0013373495 0.0425908 
465 0.0012520553 0.042823616 
466 0.0013239385 0.042814497 
467 0.0013995768 0.04271901 
468 0.0014060141 0.04269487 
469 0.0013652445 0.042861167 
470 0.0013046266 0.043114368 
471 0.0013368131 0.043133143 
472 0.0014403464 0.04299635 
473 0.0015122296 0.0428263 
474 0.0013775827 0.042787675 
475 0.0013260843 0.04272384 
476 0.0014038683 0.042701308 
477 0.0014290811 0.042617623 
478 0.0013834835 0.04248995 
479 0.00132823 0.04260314 
480 0.0012906791 0.04273993 
481 0.0013191105 0.042727593 
482 0.0013416411 0.042478684 
483 0.0014312268 0.042457227 
484 0.0013893844 0.04260582 
485 0.001323402 0.04301888 
486 0.0013529063 0.04306716 
487 0.0014424921 0.042855803 
488 0.0014237167 0.042929295 
489 0.0013770462 0.042933587 
490 0.0013593436 0.042995278 
491 0.0013641716 0.0430795 
492 0.0013722182 0.043159965 
493 0.0014505388 0.04300225 
494 0.0013604165 0.04291481 
495 0.0012912155 0.042911056 
496 0.0013201834 0.042627815 
497 0.0014108421 0.04262567 
498 0.0014108421 0.042816643 
499 0.0013968946 0.042859558 
500 0.0013470055 0.04282898 
501 0.0012794138 0.0430162 
502 0.0013818742 0.043102566 
503 0.0014741422 0.04292393 
504 0.0013727547 0.04301459 
505 0.00124079 0.043069307 
506 0.0012268425 0.04305697 
507 0.001346469 0.04313797 
508 0.0014167429 0.043096665 
509 0.0013260843 0.042889062 
510 0.0013421775 0.0427115 
511 0.0013808013 0.04299367 
512 0.0014124514 0.043074135 
513 0.0013818742 0.04304195 
514 0.0013480784 0.042902473 
515 0.0012488366 0.0430221 
516 0.00129658 0.04297704 
517 0.0013362766 0.04255754 
518 0.0013856293 0.042474393 
519 0.001365781 0.042616013 
520 0.0012601019 0.042641763 
521 0.0012611748 0.042449716 
522 0.0013647081 0.042472247 
523 0.0014017225 0.042511944 
524 0.0013550521 0.04261655 
525 0.0012547375 0.042591874 
526 0.0012837054 0.04278553 
527 0.0013523699 0.04285151 
528 0.0013952852 0.042902473 
529 0.0013550521 0.04296631 
530 0.0013239385 0.042993132 
531 0.0013105274 0.04301888 
532 0.0013620259 0.04286385 
533 0.0013362766 0.04280216 
534 0.0012756587 0.04297543 
535 0.0012665392 0.043000106 
536 0.0013035537 0.04282898 
537 0.0013936759 0.042747978 
538 0.001374364 0.04262406 
539 0.0013598801 0.042764608 
540 0.001300335 0.042677168 
541 0.001273513 0.04274154 
542 0.0013566614 0.042916957 
543 0.0013759733 0.04278714 
544 0.0013217927 0.0425157 
545 0.0012649299 0.042577926 
546 0.0012574197 0.04269058 
547 0.0013496877 0.042772118 
548 0.0014027954 0.04274315 
549 0.0013271571 0.042771045 
550 0.0012745858 0.042621378 
551 0.0013132097 0.042538766 
552 0.0013963581 0.042546812 
553 0.001392603 0.042436842 
554 0.0013523699 0.042340282 
555 0.0012499095 0.042423967 
556 0.0012139679 0.04261977 
557 0.0013094546 0.042567197 
558 0.0013754369 0.042568807 
559 0.0013158919 0.0426423 
560 0.001235962 0.042858485 
561 0.0012783409 0.04277158 
562 0.0013877751 0.04264069 
563 0.0013942124 0.04270399 
564 0.0013309122 0.04278553 
565 0.0012064577 0.042775337 
566 0.0013024808 0.042425577 
567 0.0014113785 0.04228932 
568 0.0014054776 0.042589728 
569 0.001365781 0.042455617 
570 0.0012976528 0.042199735 
571 0.0012788774 0.04232258 
572 0.0013706089 0.042677168 
573 0.0014231802 0.042860094 
574 0.0013588072 0.04279894 
575 0.0013271571 0.04273403 
576 0.0012702943 0.04278714 
577 0.0014060141 0.042680923 
578 0.0014226438 0.042777482 
579 0.0013432504 0.042852048 
580 0.0012220145 0.042796258 
581 0.0012483002 0.04292125 
582 0.0013722182 0.042856876 
583 0.0014290811 0.042631034 
584 0.0013952852 0.042720083 
585 0.0013040901 0.04280806 
586 0.0013239385 0.042672876 
587 0.0013947488 0.042823616 
588 0.0014516116 0.04284883 
589 0.0013673903 0.04288638 
590 0.0013266207 0.042894427 
591 0.0013373495 0.04272813 
592 0.0013813378 0.04261816 
593 0.0014376641 0.04276729 
594 0.0014054776 0.042780165 
595 0.0013373495 0.042801086 
596 0.0013486148 0.042748515 
597 0.0013808013 0.04277802 
598 0.00138402 0.04291374 
599 0.0013968946 0.04281235 
600 0.0013416411 0.042742614 
601 0.0013448597 0.04275549 
602 0.0013856293 0.042845074 
603 0.0014247895 0.042796258 
604 0.001333058 0.042735104 
605 0.0012440087 0.042820398 
606 0.0013014079 0.043135826 
607 0.0013711454 0.043199662 
608 0.0014183522 0.042915884 
609 0.0013818742 0.04273886 
610 0.0013121368 0.042642836 
611 0.0013523699 0.042881016 
612 0.0013995768 0.042879943 
613 0.0014424921 0.042835418 
614 0.0013958217 0.04275066 
615 0.0013689996 0.042671267 
616 0.0013507606 0.042619232 
617 0.0014210345 0.042552713 
618 0.0014526845 0.042613868 
619 0.0014081598 0.042671803 
620 0.001309991 0.04251409 
621 0.0013298393 0.042589728 
622 0.0013534428 0.04286063 
623 0.0014081598 0.042750124 
624 0.0014054776 0.042707745 
625 0.001314819 0.042747978 
626 0.0013523699 0.04274744 
627 0.0014060141 0.042801622 
628 0.001433909 0.04275656 
629 0.0013797284 0.04287136 
630 0.0013319851 0.042989913 
631 0.0013158919 0.043048922 
632 0.0013727547 0.042984013 
633 0.0014344455 0.04296041 
634 0.0013942124 0.04302532 
635 0.0013588072 0.042887453 
636 0.0013765098 0.042707745 
637 0.0014612676 0.042674486 
638 0.0014607311 0.04267985 
639 0.0014634134 0.042753343 
640 0.0013604165 0.042867605 
641 0.0013121368 0.04296041 
642 0.0013963581 0.042956654 
643 0.0014467837 0.04285473 
644 0.0014221073 0.04309774 
645 0.0013689996 0.043206636 
646 0.0013673903 0.043086473 
647 0.0013625623 0.043021563 
648 0.0013550521 0.042796258 
649 0.0013679267 0.042721156 
650 0.00132823 0.042469565 
651 0.001300335 0.04241431 
652 0.0013716818 0.04255915 
653 0.0014151336 0.04254896 
654 0.0013223292 0.042567197 
655 0.0013121368 0.042685214 
656 0.0013502241 0.04270721 
657 0.00141567 0.042647127 
658 0.0014746786 0.04269058 
659 0.0013883115 0.042543057 
660 0.0012783409 0.042490486 
661 0.0012847782 0.04268146 
662 0.001365781 0.042725448 
663 0.0013920666 0.042668585 
664 0.0012515188 0.04260743 
665 0.0012343527 0.042611722 
666 0.0013518335 0.042450253 
667 0.001369536 0.042502288 
668 0.0013738276 0.042736176 
669 0.0013244749 0.04288638 
670 0.00129658 0.04267073 
671 0.0013813378 0.042379443 
672 0.001453221 0.042499606 
673 0.001430154 0.042408947 
674 0.0013545157 0.042441133 
675 0.0012611748 0.04225928 
676 0.0012413264 0.04204041 
677 0.0013298393 0.04212356 
678 0.0013904573 0.04234082 
679 0.0013309122 0.042416457 
680 0.0013207198 0.042597774 
681 0.0013158919 0.04266912 
682 0.0013689996 0.042801622 
683 0.0014054776 0.042773727 
684 0.001323402 0.042663757 
685 0.0012075306 0.042567197 
686 0.0012788774 0.042730276 
687 0.0013641716 0.042786602 
688 0.0013416411 0.04265732 
689 0.0013346673 0.042535547 
690 0.0012912155 0.042619232 
691 0.001309991 0.0427115 
692 0.0013083817 0.04243094 
693 0.0013593436 0.042225484 
694 0.001402259 0.042257134 
695 0.001323402 0.042433087 
696 0.0012627841 0.042658392 
697 0.0013030173 0.042890135 
698 0.0013309122 0.0428955 
699 0.0013352038 0.042751197 
700 0.0013802649 0.042748515 
701 0.001346469 0.042786602 
702 0.0013909937 0.042881552 
703 0.0014285446 0.04298616 
704 0.001309991 0.042959873 
705 0.0012767316 0.04281128 
706 0.0013137461 0.042753343 
707 0.0013727547 0.042935733 
708 0.0013990403 0.043098275 
709 0.0013818742 0.043034974 
710 0.0013507606 0.04293627 
711 0.0013158919 0.042818252 
712 0.00138402 0.042803768 
713 0.0014269353 0.042810205 
714 0.0013824106 0.04274476 
715 0.0012922884 0.042577926 
716 0.0012981893 0.042591337 
717 0.0014398099 0.042662684 
718 0.0014542938 0.042617086 
719 0.0013529063 0.042513553 
720 0.001342714 0.04256827 
721 0.0013711454 0.042638008 
722 0.0014312268 0.0426423 
723 0.0014392735 0.042575244 
724 0.0013491513 0.042384807 
725 0.0012971164 0.04241163 
726 0.0013405682 0.04272813 
727 0.0014038683 0.04291642 
728 0.0013936759 0.043016735 
729 0.0013802649 0.042913202 
730 0.0012997986 0.042849902 
731 0.0013373495 0.042792503 
732 0.0014086963 0.042597774 
733 0.0014548303 0.04259241 
734 0.0013909937 0.042562906 
735 0.0013239385 0.04260475 
736 0.0013770462 0.042537693 
737 0.0014162065 0.04247332 
738 0.0014076234 0.04248244 
739 0.0013899208 0.042507116 
740 0.00132823 0.042503897 
741 0.0013437868 0.042587582 
742 0.001402259 0.04271311 
743 0.0014328362 0.04257417 
744 0.0014017225 0.04269648 
745 0.0013132097 0.04296792 
746 0.0012992622 0.04309291 
747 0.0013765098 0.043154065 
748 0.0013850929 0.043188397 
749 0.0013883115 0.042997424 
750 0.0013448597 0.042621378 
751 0.0012944342 0.04243577 
752 0.0013813378 0.04247171 
753 0.0014516116 0.042587046 
754 0.0013904573 0.04272652 
755 0.00132823 0.042621914 
756 0.0013373495 0.04261816 
757 0.0014655591 0.042649273 
758 0.0015202762 0.042816106 
759 0.0014097692 0.042822544 
760 0.0013443233 0.04275817 
761 0.0013604165 0.042825762 
762 0.0014221073 0.042651955 
763 0.0015025736 0.042593483 
764 0.0013818742 0.042678777 
765 0.0013507606 0.042831663 
766 0.0012842418 0.042919103 
767 0.0013909937 0.043038193 
768 0.0013899208 0.042989377 
769 0.001365781 0.042725448 
770 0.0013480784 0.042627815 
771 0.0013577343 0.04271901 
772 0.0013727547 0.042840783 
773 0.0014355184 0.042643372 
774 0.0013909937 0.042386953 
775 0.0012858511 0.042412702 
776 0.0013073088 0.042290393 
777 0.001374364 0.042401973 
778 0.0014108421 0.04247493 
779 0.0013722182 0.042653564 
780 0.0012922884 0.042790893 
781 0.0013062359 0.042689506 
782 0.0013738276 0.0425157 
783 0.0014424921 0.042522673 
784 0.0013797284 0.042549495 
785 0.001273513 0.042680923 
786 0.0012756587 0.04278821 
787 0.0013915302 0.042761926 
788 0.0014172794 0.042837027 
789 0.0013298393 0.04291803 
790 0.0012853147 0.042635325 
791 0.0013083817 0.04238588 
792 0.0013883115 0.0425157 
793 0.0014092327 0.04251087 
794 0.0013352038 0.0423435 
795 0.0012815596 0.04237837 
796 0.0012858511 0.04250658 
797 0.001369536 0.04251248 
798 0.0014398099 0.042513017 
799 0.0013706089 0.042688433 
800 0.0013271571 0.042593483 
801 0.0013040901 0.04251409 
802 0.0013416411 0.04241431 
803 0.0013979675 0.042480294 
804 0.0013754369 0.04280645 
805 0.0012971164 0.042835955 
806 0.0012402536 0.042941634 
807 0.0013534428 0.042965237 
808 0.001407087 0.042865995 
809 0.0013362766 0.042876724 
810 0.0012987257 0.043126706 
811 0.0012477638 0.04300225 
812 0.0013335944 0.042788748 
813 0.0014113785 0.04257739 
814 0.0013459326 0.042502824 
815 0.0013083817 0.042597774 
816 0.0013073088 0.042758707 
817 0.001369536 0.04263318 
818 0.0014430286 0.042513553 
819 0.0013673903 0.04253072 
820 0.0012944342 0.04244918 
821 0.0012214781 0.042446498 
822 0.001360953 0.042546812 
823 0.0014038683 0.042745296 
824 0.0013577343 0.042814497 
825 0.0013175012 0.042541448 
826 0.0013346673 0.04247761 
827 0.0013824106 0.042568807 
828 0.0013952852 0.04261816 
829 0.0013185741 0.042773727 
830 0.0012139679 0.042879406 
831 0.0012654663 0.04280645 
832 0.0013244749 0.042677704 
833 0.0013904573 0.042792503 
834 0.0013239385 0.04287565 
835 0.0012719036 0.04286546 
836 0.001305163 0.042741004 
837 0.0013775827 0.04278231 
838 0.0014183522 0.042777482 
839 0.0013169647 0.04259241 
840 0.0013952852 0.042691115 
841 0.0013915302 0.04283381 
842 0.0013985039 0.042968456 
843 0.0014596583 0.042964164 
844 0.001420498 0.042702917 
845 0.0013486148 0.042529646 
846 0.0012520553 0.042656783 
847 0.0013507606 0.04276407 
848 0.0015041829 0.04254413 
849 0.001448393 0.0423494 
850 0.0013362766 0.042136434 
851 0.0013116003 0.042283956 
852 0.0013652445 0.042381052 
853 0.0014285446 0.042432014 
854 0.0013652445 0.042523745 
855 0.0012933613 0.04262835 
856 0.0013078452 0.042691115 
857 0.001379192 0.042705063 
858 0.0014607311 0.042859558 
859 0.0013931395 0.042757098 
860 0.0013373495 0.042249087 
861 0.0013389589 0.04250497 
862 0.0014194251 0.042850975 
863 0.0014516116 0.04271472 
864 0.0013518335 0.042600457 
865 0.0013153554 0.042638008 
866 0.0013529063 0.04272974 
867 0.0014135243 0.04269165 
868 0.0013620259 0.042487267 
869 0.0013593436 0.042398218 
870 0.001291752 0.04243094 
871 0.0013400317 0.04253984 
872 0.001430154 0.04257417 
873 0.0014489294 0.042463128 
874 0.0014194251 0.042389635 
875 0.0013175012 0.042404655 
876 0.0013416411 0.042448107 
877 0.0014719964 0.04247493 
