# 4:1 3:1 
501 0.056456216 0.02216685 
502 0.05649913 0.022220494 
503 0.05666382 0.022445263 
504 0.057448633 0.02277303 
505 0.057555385 0.023027303 
506 0.056287773 0.022546114 
507 0.055953033 0.022061707 
508 0.05631245 0.022227468 
509 0.05669976 0.022779467 
510 0.05659891 0.023058953 
511 0.05590851 0.022326173 
512 0.055874713 0.021510782 
513 0.05605174 0.021369698 
514 0.056142934 0.021780612 
515 0.056304403 0.022013964 
516 0.056368776 0.021877708 
517 0.05638916 0.02212769 
518 0.05637253 0.02211267 
519 0.056360193 0.022162559 
520 0.056409545 0.022372844 
521 0.056441195 0.022596003 
522 0.05655224 0.022498908 
523 0.0566488 0.022417368 
524 0.05655653 0.022591176 
525 0.056536146 0.022517147 
526 0.056601055 0.022419514 
527 0.056646116 0.022431852 
528 0.056537755 0.022561671 
529 0.056510933 0.0223825 
530 0.05646909 0.022353532 
531 0.056364484 0.022387864 
532 0.05633927 0.022144856 
533 0.05635912 0.022022547 
534 0.056429394 0.022257509 
535 0.05651576 0.022210302 
536 0.056612857 0.022097649 
537 0.056756087 0.022024157 
538 0.056793638 0.022199037 
539 0.056773253 0.022197427 
540 0.056765206 0.022222104 
541 0.056750186 0.022468867 
542 0.056845672 0.022549333 
543 0.05673892 0.022390546 
544 0.056502886 0.022152903 
545 0.05644656 0.022120716 
546 0.056406863 0.021898093 
547 0.05628992 0.021721067 
548 0.056505032 0.021846058 
549 0.05690361 0.02228004 
550 0.057058103 0.022466185 
551 0.05664826 0.022452774 
552 0.056293674 0.022442581 
553 0.05623413 0.022508027 
554 0.056207307 0.022468867 
555 0.05629904 0.022432389 
556 0.05629099 0.022372307 
557 0.05625934 0.02220011 
558 0.056212135 0.022190453 
559 0.056182094 0.022162022 
560 0.056164928 0.022347631 
561 0.056318887 0.022468867 
562 0.056524344 0.022354605 
563 0.05658067 0.022354605 
564 0.056595154 0.022380354 
565 0.056676693 0.022542896 
566 0.056587107 0.022473695 
567 0.056471772 0.022340657 
568 0.056675084 0.022381427 
569 0.056551702 0.022461357 
570 0.05620248 0.022264482 
571 0.05638648 0.022127153 
572 0.056476064 0.021949591 
573 0.056121476 0.021672787 
574 0.055982 0.02169639 
575 0.0561027 0.021892728 
576 0.056242175 0.0218187 
577 0.05641008 0.021585347 
578 0.05632425 0.02168888 
579 0.05623413 0.02185035 
580 0.05623091 0.021972122 
581 0.05613918 0.022085847 
582 0.05625666 0.022134664 
583 0.056453533 0.022157194 
584 0.05677379 0.022320809 
585 0.05679203 0.022346022 
586 0.056590863 0.022305788 
587 0.056640215 0.022526266 
588 0.056498595 0.022526802 
589 0.05638326 0.022428097 
590 0.05630655 0.022428634 
591 0.056239493 0.022502663 
592 0.056246467 0.022496225 
593 0.056205697 0.022220494 
594 0.05621428 0.022109987 
595 0.0564133 0.022265555 
596 0.056477673 0.022285404 
597 0.056218572 0.022226395 
598 0.05600346 0.022151293 
599 0.055943377 0.022156658 
600 0.05613274 0.022415759 
601 0.056367166 0.02249247 
602 0.056234665 0.022553625 
603 0.055960007 0.022651257 
604 0.055984683 0.022577764 
605 0.05621428 0.022170605 
606 0.056083925 0.021861078 
607 0.056102164 0.02189863 
608 0.056221254 0.02191043 
609 0.056228228 0.02181119 
610 0.056233056 0.021957101 
611 0.056218572 0.022156658 
612 0.056284554 0.022170069 
613 0.05638004 0.0222559 
614 0.05652327 0.022329928 
615 0.05665631 0.022267165 
616 0.05671478 0.022192063 
617 0.05654741 0.022094967 
618 0.056425102 0.022094967 
619 0.056366093 0.022009136 
620 0.05639399 0.021864297 
621 0.056448705 0.021585884 
622 0.056468554 0.021525266 
623 0.05643744 0.021606268 
624 0.05643154 0.021777393 
625 0.056464262 0.021923842 
626 0.056500204 0.022212984 
627 0.05623413 0.022337439 
628 0.056044765 0.022106232 
629 0.056156345 0.022074046 
630 0.056626268 0.0222618 
631 0.05695618 0.022251071 
632 0.0565914 0.021937253 
633 0.05631084 0.02184874 
634 0.056281872 0.021968903 
635 0.056371458 0.022028985 
636 0.056490548 0.022076728 
637 0.056616075 0.022152366 
638 0.056501277 0.022011282 
639 0.05641652 0.021825673 
640 0.05649323 0.021922233 
641 0.056573696 0.021947445 
642 0.056466408 0.022097649 
643 0.05638165 0.022116961 
644 0.0564648 0.02216846 
645 0.056524344 0.022200646 
646 0.05649913 0.022108378 
647 0.05642671 0.021851422 
648 0.056371458 0.021467866 
649 0.056437977 0.021485033 
650 0.056441195 0.021606268 
651 0.056492694 0.021640064 
652 0.056494303 0.021765592 
653 0.056402035 0.02193779 
654 0.056265242 0.021882536 
655 0.05631245 0.021733405 
656 0.056480356 0.021567645 
657 0.056236275 0.021719994 
658 0.055990584 0.021900238 
659 0.056043692 0.021959784 
660 0.0562234 0.02203864 
661 0.056380577 0.02223766 
662 0.05630333 0.022418441 
663 0.056218036 0.022147538 
664 0.05635322 0.022133054 
665 0.056318887 0.022311153 
666 0.056381114 0.02220762 
667 0.05618585 0.021983923 
668 0.056150444 0.021927597 
669 0.056310304 0.022023084 
670 0.056259878 0.021996262 
671 0.05619175 0.022035422 
672 0.056252904 0.02234012 
673 0.056367703 0.021998944 
674 0.0564648 0.021835329 
675 0.05619765 0.022348167 
676 0.05600936 0.021840693 
677 0.05598039 0.0214507 
678 0.05600185 0.021353604 
679 0.05595196 0.021570863 
680 0.055876322 0.021879317 
681 0.055939086 0.02218348 
682 0.055940695 0.022396984 
683 0.05589295 0.022364797 
684 0.055950888 0.022347631 
685 0.056098945 0.022276284 
686 0.05624754 0.022098722 
687 0.056428857 0.021916332 
688 0.05651737 0.021693172 
689 0.0567121 0.02242005 
690 0.056774862 0.022372844 
691 0.056470163 0.021876635 
692 0.056293137 0.02181119 
693 0.05625183 0.021824064 
694 0.05616332 0.021744134 
695 0.056024916 0.021961393 
696 0.05607856 0.022067608 
697 0.056013115 0.021975877 
698 0.05589295 0.021972122 
699 0.05592621 0.02197695 
700 0.05602438 0.022194745 
701 0.05606837 0.022236051 
702 0.05596108 0.02222264 
703 0.055867203 0.02218348 
704 0.055696078 0.021946372 
705 0.055697687 0.021731796 
706 0.055767424 0.021820309 
707 0.05599863 0.021798851 
708 0.056282945 0.021929743 
709 0.056705125 0.021907749 
710 0.056544192 0.02193457 
711 0.05623842 0.021843376 
712 0.056231447 0.021809043 
713 0.055931576 0.021767737 
714 0.055732556 0.021634163 
715 0.05593372 0.021736087 
716 0.05611504 0.021804215 
717 0.056237884 0.021749498 
718 0.056182094 0.021761836 
719 0.055895098 0.022122325 
720 0.05584521 0.022227468 
721 0.055927284 0.022242488 
722 0.055991657 0.022090139 
723 0.05581034 0.022009673 
724 0.055613466 0.021888437 
725 0.055658527 0.021682443 
726 0.055912264 0.021562817 
727 0.056043155 0.021607878 
728 0.056153126 0.021726968 
729 0.05634571 0.02195281 
730 0.056343026 0.022010745 
731 0.056194432 0.022084238 
732 0.056422956 0.022202255 
733 0.056540437 0.022131445 
734 0.056201942 0.021855714 
735 0.05617512 0.021615924 
736 0.05619765 0.02172965 
737 0.05628831 0.021756472 
738 0.056378968 0.021886291 
739 0.05625183 0.022065999 
740 0.056026526 0.021983923 
741 0.05595786 0.021733942 
742 0.055847354 0.02154565 
743 0.055954106 0.021698 
744 0.05609358 0.021736087 
745 0.056182094 0.02161807 
746 0.056106456 0.021643283 
747 0.056165464 0.021471621 
748 0.055944987 0.021429243 
749 0.055889733 0.021825673 
750 0.05603672 0.021770956 
751 0.056058712 0.021878244 
752 0.056186385 0.022009673 
753 0.056328006 0.022321882 
754 0.05618585 0.02226341 
755 0.05608178 0.022309007 
756 0.05584628 0.022083165 
757 0.05581356 0.021658303 
758 0.05577279 0.021832647 
759 0.055809267 0.022025766 
760 0.055793174 0.02211106 
761 0.055870958 0.021983923 
762 0.056011505 0.022027375 
763 0.056023844 0.021813335 
764 0.055812486 0.021630408 
765 0.055728264 0.021649184 
766 0.05585862 0.021689417 
767 0.05589617 0.0215773 
768 0.0558436 0.021488788 
769 0.055922456 0.021490397 
770 0.05602277 0.021723213 
771 0.055991657 0.021691563 
772 0.056110747 0.021875562 
773 0.056095727 0.021863224 
774 0.05610592 0.021801533 
775 0.05612416 0.022057952 
776 0.056022234 0.02198446 
777 0.055942304 0.021853568 
778 0.05599112 0.02193618 
779 0.05624271 0.021968903 
780 0.056451388 0.02189541 
781 0.056207307 0.021804215 
782 0.056001313 0.021728577 
783 0.055990048 0.021500053 
784 0.05591602 0.021250607 
785 0.05601848 0.021481277 
786 0.056161173 0.021717312 
787 0.05620677 0.021721067 
788 0.05617941 0.021499516 
789 0.056128986 0.021607878 
790 0.05606944 0.021667423 
791 0.05603511 0.021667423 
792 0.05605442 0.021557452 
793 0.056097873 0.021710338 
794 0.056216963 0.021953346 
795 0.05620248 0.022040786 
796 0.055984683 0.021819236 
797 0.055868812 0.021652939 
798 0.055882223 0.021745743 
799 0.05589939 0.021833183 
800 0.05607266 0.021747889 
801 0.056199796 0.021750035 
802 0.056073196 0.021957638 
803 0.055894025 0.021763446 
804 0.055759378 0.021504344 
805 0.055797465 0.021590712 
806 0.055850573 0.021585884 
807 0.056002922 0.021722676 
808 0.056124695 0.021903457 
809 0.05614347 0.021911504 
810 0.056207307 0.021773638 
811 0.056094117 0.02161217 
812 0.055943377 0.021721067 
813 0.055928357 0.021185698 
814 0.05589188 0.021248998 
815 0.055994876 0.021642746 
816 0.05600185 0.021644892 
817 0.055823214 0.021514537 
818 0.055770107 0.021505417 
819 0.055894025 0.02171463 
820 0.055966444 0.021808507 
821 0.05605925 0.021601977 
822 0.0561027 0.021885218 
823 0.05601848 0.022039713 
824 0.055891342 0.021922233 
825 0.05573953 0.021637918 
826 0.055639215 0.021376671 
827 0.055663355 0.021282794 
828 0.055922993 0.021364333 
829 0.056132205 0.021399738 
830 0.056201942 0.021557452 
831 0.0561027 0.021726968 
832 0.05599702 0.021541359 
833 0.055869885 0.02137077 
834 0.055874713 0.021306397 
835 0.05593104 0.021144928 
836 0.055927284 0.021112742 
837 0.0559069 0.02104515 
838 0.055876322 0.021042468 
839 0.055839844 0.021539213 
840 0.055857547 0.021789195 
841 0.056056567 0.021706583 
842 0.056172438 0.021884682 
843 0.055904754 0.021781685 
844 0.055729873 0.021525802 
845 0.05585701 0.021739842 
846 0.056086607 0.021853568 
847 0.05610592 0.02161056 
848 0.05615098 0.02169961 
849 0.056034572 0.021746816 
850 0.055900462 0.021715702 
851 0.055859156 0.021788659 
852 0.055868812 0.021211984 
853 0.055825897 0.02129084 
854 0.055661745 0.021453382 
855 0.05570305 0.02141905 
856 0.055847354 0.021339657 
857 0.055931576 0.021290304 
858 0.055885978 0.021421196 
859 0.055776007 0.021640064 
860 0.05574865 0.021600904 
861 0.055867203 0.021652402 
862 0.055913873 0.02179456 
863 0.05587954 0.021746816 
864 0.055848427 0.021585347 
865 0.055939086 0.021426024 
866 0.055966444 0.021355214 
867 0.05585379 0.021677615 
868 0.056007214 0.021662058 
869 0.056313522 0.021607878 
870 0.056169756 0.021929743 
871 0.056017943 0.021862151 
872 0.056156345 0.021883072 
873 0.055802293 0.021728577 
874 0.055553384 0.021478059 
875 0.055616684 0.021502199 
876 0.055720754 0.021514537 
877 0.055983074 0.021443726 
878 0.056054957 0.02150488 
879 0.055533536 0.02137828 
880 0.05528248 0.021751108 
881 0.055406936 0.02199358 
882 0.055597372 0.022042932 
883 0.055734165 0.021632554 
884 0.055883296 0.021520438 
885 0.056083925 0.021475913 
886 0.056043692 0.021439435 
887 0.055926748 0.02150649 
888 0.05582858 0.021445872 
889 0.055987366 0.021351995 
890 0.056095727 0.021317126 
891 0.05595518 0.021271529 
892 0.055876322 0.0213241 
893 0.05586935 0.021416368 
894 0.055843063 0.021428706 
895 0.055946596 0.021362724 
896 0.05596108 0.021407248 
897 0.055722363 0.02152473 
898 0.055597372 0.021463575 
899 0.05565799 0.021684052 
900 0.055708952 0.021998944 
901 0.0556596 0.022019865 
902 0.05563868 0.021729114 
903 0.055717 0.021703364 
904 0.055753477 0.02169961 
905 0.055485256 0.02158642 
906 0.055421956 0.021689417 
907 0.055668183 0.021689417 
908 0.055899926 0.021677615 
909 0.05593104 0.021387937 
910 0.05595786 0.021242024 
911 0.056047983 0.021147074 
912 0.056086607 0.021311225 
913 0.055964835 0.021680834 
914 0.05593372 0.02182299 
915 0.055979855 0.021810653 
916 0.055770107 0.021717848 
917 0.055536754 0.02173877 
918 0.055497058 0.021670105 
919 0.05546648 0.021672787 
920 0.055462725 0.021864833 
921 0.055483647 0.021933498 
922 0.055437513 0.021836938 
923 0.055450924 0.021786513 
924 0.05547399 0.021638991 
925 0.05557216 0.021748962 
926 0.055475064 0.021835329 
927 0.05547882 0.021782758 
928 0.055580206 0.021746816 
929 0.055741675 0.021531167 
930 0.05574972 0.021585347 
931 0.055777617 0.021578373 
