# 3:1 3:2 
208 -0.27486476 -0.25521275 
209 -0.27484867 -0.2553678 
210 -0.27491197 -0.25541016 
211 -0.2749152 -0.25532755 
212 -0.27477893 -0.25538495 
213 -0.27470437 -0.25545898 
214 -0.27479824 -0.25540212 
215 -0.27491894 -0.25536886 
216 -0.27497527 -0.25538442 
217 -0.27482936 -0.25539246 
218 -0.27469632 -0.25545844 
219 -0.27485296 -0.25543645 
220 -0.27498063 -0.25531736 
221 -0.27498922 -0.25524226 
222 -0.2749726 -0.25512424 
223 -0.2748358 -0.25514624 
224 -0.27465072 -0.25532594 
225 -0.27478698 -0.25526962 
226 -0.27491304 -0.25519934 
227 -0.2747639 -0.25518754 
228 -0.27459654 -0.2551162 
229 -0.27474782 -0.2551516 
230 -0.27491197 -0.2552841 
231 -0.27501175 -0.25533292 
232 -0.2749463 -0.25527444 
233 -0.27492055 -0.25517574 
234 -0.27498278 -0.25514033 
235 -0.27498975 -0.25515106 
236 -0.27493557 -0.25520793 
237 -0.2748535 -0.25518915 
238 -0.274824 -0.25528356 
239 -0.2749361 -0.25547025 
240 -0.27509597 -0.25549814 
241 -0.27517697 -0.25542626 
242 -0.27514747 -0.25534204 
243 -0.27511045 -0.25525513 
244 -0.27503267 -0.25532058 
245 -0.27494898 -0.25542036 
246 -0.27481058 -0.25536188 
247 -0.27475533 -0.25529054 
248 -0.27484652 -0.2551135 
249 -0.27492753 -0.2549837 
250 -0.27488783 -0.25502232 
251 -0.27478483 -0.25510547 
252 -0.27490553 -0.25521597 
253 -0.27505037 -0.255268 
254 -0.2749785 -0.25535813 
255 -0.2750536 -0.2553592 
256 -0.27517107 -0.2552943 
257 -0.27512172 -0.25526425 
258 -0.27497098 -0.25521812 
259 -0.27497742 -0.2551591 
260 -0.27519682 -0.25516447 
261 -0.27529177 -0.25532487 
262 -0.2751598 -0.25543913 
263 -0.27516142 -0.25548205 
264 -0.27520004 -0.25544825 
265 -0.27514586 -0.2554241 
266 -0.2750713 -0.25547293 
267 -0.27507988 -0.25530717 
268 -0.27511743 -0.25521812 
269 -0.27521667 -0.25533238 
270 -0.27520004 -0.25536188 
271 -0.27520058 -0.25538442 
272 -0.27514157 -0.25544772 
273 -0.27507398 -0.25559202 
274 -0.27512065 -0.25547507 
275 -0.2750686 -0.25533345 
276 -0.2749463 -0.25528678 
277 -0.27498117 -0.255268 
278 -0.27506217 -0.25528678 
279 -0.2752011 -0.25525835 
280 -0.27520326 -0.2552412 
281 -0.27514586 -0.25528142 
282 -0.2752274 -0.25537905 
283 -0.27516195 -0.25539246 
284 -0.27509436 -0.255209 
285 -0.27513406 -0.25512478 
286 -0.27510455 -0.25520846 
287 -0.2750831 -0.2554756 
288 -0.27516302 -0.25557646 
289 -0.27523062 -0.25558397 
290 -0.2751067 -0.2556757 
291 -0.2749463 -0.25572184 
292 -0.27493665 -0.255577 
293 -0.27501926 -0.2554386 
294 -0.27505574 -0.25546274 
295 -0.27501765 -0.25542733 
296 -0.27496132 -0.25538334 
297 -0.27508417 -0.25564083 
298 -0.2752113 -0.25569287 
299 -0.27520058 -0.25555608 
300 -0.27514318 -0.25557163 
301 -0.27518073 -0.25559148 
302 -0.27519628 -0.25557646 
303 -0.27523813 -0.25562474 
304 -0.2752113 -0.25558558 
305 -0.27511528 -0.25552067 
306 -0.275273 -0.25541446 
307 -0.2754747 -0.25532272 
308 -0.27549186 -0.2553018 
309 -0.2753277 -0.25536188 
310 -0.27529606 -0.2554402 
311 -0.2754232 -0.25554428 
312 -0.27544627 -0.25563923 
313 -0.27543285 -0.25566766 
314 -0.27535132 -0.2556258 
315 -0.27522418 -0.25561294 
316 -0.27532718 -0.2556462 
317 -0.27545592 -0.25565317 
318 -0.27546343 -0.2557315 
319 -0.27537546 -0.25582644 
320 -0.2752569 -0.2557803 
321 -0.27525958 -0.25571325 
322 -0.2752703 -0.25563118 
323 -0.2753363 -0.25542894 
324 -0.27536955 -0.25537208 
325 -0.2752376 -0.25537637 
326 -0.27526817 -0.2554064 
327 -0.27538618 -0.2554005 
328 -0.27542856 -0.25536028 
329 -0.27539745 -0.25541392 
330 -0.2753717 -0.2553871 
331 -0.27540818 -0.25531414 
332 -0.27543983 -0.25539085 
333 -0.2754661 -0.2555239 
334 -0.27549294 -0.2555051 
335 -0.2754806 -0.2554622 
336 -0.2754393 -0.25547132 
337 -0.2755541 -0.2555121 
338 -0.27561095 -0.2555577 
339 -0.27548757 -0.25562045 
340 -0.27526012 -0.25563332 
341 -0.27514908 -0.255783 
342 -0.27527997 -0.2559922 
343 -0.2753143 -0.25617835 
344 -0.27510026 -0.25617298 
345 -0.27483097 -0.2560539 
346 -0.27485618 -0.2557728 
347 -0.27505466 -0.25571647 
348 -0.2752494 -0.25560275 
349 -0.2752789 -0.25536993 
350 -0.27526227 -0.25514302 
351 -0.27516946 -0.25520846 
352 -0.27518556 -0.2553726 
353 -0.27515766 -0.2553914 
354 -0.27507022 -0.25537047 
355 -0.27508417 -0.25546917 
356 -0.2751319 -0.25554803 
357 -0.27512762 -0.25566605 
358 -0.27513728 -0.25582215 
359 -0.27519038 -0.25575563 
360 -0.27521667 -0.25569662 
361 -0.27524188 -0.25571004 
362 -0.2752891 -0.25570843 
363 -0.27534434 -0.25572506 
364 -0.27528694 -0.25568804 
365 -0.27518502 -0.25560704 
366 -0.27522257 -0.2555727 
367 -0.27531913 -0.25575027 
368 -0.27525476 -0.2558554 
369 -0.27530465 -0.25571647 
370 -0.27537814 -0.25566283 
371 -0.27533898 -0.25576636 
372 -0.2753218 -0.2556757 
373 -0.2753406 -0.25553462 
374 -0.2754157 -0.2554944 
375 -0.2755337 -0.2556065 
376 -0.27553853 -0.25553516 
377 -0.27548382 -0.25536242 
378 -0.27543017 -0.25535223 
379 -0.27538994 -0.25545952 
380 -0.27526978 -0.25536188 
381 -0.27517912 -0.2552766 
382 -0.27517107 -0.25535813 
383 -0.275229 -0.25538173 
384 -0.27521667 -0.25536725 
385 -0.27519575 -0.25537315 
386 -0.27515122 -0.25526533 
387 -0.2751818 -0.255268 
388 -0.2752789 -0.25547507 
389 -0.27544466 -0.2557213 
390 -0.27547845 -0.25565585 
391 -0.27541408 -0.2556081 
392 -0.2752821 -0.25565585 
393 -0.2751319 -0.2556902 
394 -0.27502248 -0.25582698 
395 -0.27529874 -0.25580928 
396 -0.27545646 -0.2556698 
397 -0.2754688 -0.2555668 
398 -0.2755294 -0.25575563 
399 -0.27541408 -0.25588492 
400 -0.275413 -0.2558919 
401 -0.27552405 -0.25607535 
402 -0.27563778 -0.2560276 
403 -0.27568606 -0.25573578 
404 -0.27559862 -0.25555393 
405 -0.27551225 -0.2556596 
406 -0.27541354 -0.25594553 
407 -0.27532825 -0.25596967 
408 -0.27522364 -0.25580177 
409 -0.27516732 -0.25559953 
410 -0.27506003 -0.25551262 
411 -0.27503964 -0.25552872 
412 -0.27509972 -0.2555051 
413 -0.27496025 -0.2555727 
414 -0.27489856 -0.2556387 
415 -0.27515712 -0.25557378 
416 -0.2753218 -0.2554182 
417 -0.2753674 -0.25549117 
418 -0.27532932 -0.25577173 
419 -0.27538028 -0.25595197 
420 -0.2752553 -0.25593105 
421 -0.2750729 -0.2559289 
422 -0.27495703 -0.2559187 
423 -0.2750627 -0.2559316 
424 -0.27524832 -0.25605282 
425 -0.2751421 -0.2560378 
426 -0.2751185 -0.25600186 
427 -0.27510348 -0.25605497 
428 -0.27510133 -0.25584576 
429 -0.27504233 -0.25564244 
430 -0.2750536 -0.2556934 
431 -0.2752215 -0.2556521 
432 -0.27523598 -0.2556387 
433 -0.27520326 -0.255533 
434 -0.2751523 -0.25557002 
435 -0.27511796 -0.25569662 
436 -0.27519575 -0.25564888 
437 -0.2751523 -0.25568375 
438 -0.27507344 -0.2556505 
439 -0.275126 -0.25567248 
440 -0.27525315 -0.25577602 
441 -0.2752526 -0.2557079 
442 -0.27535453 -0.25568214 
443 -0.27532932 -0.2556773 
444 -0.27526066 -0.25578943 
445 -0.27524242 -0.25585058 
446 -0.27521667 -0.25580767 
447 -0.27520433 -0.25571433 
448 -0.27518716 -0.2556344 
449 -0.2751566 -0.25555608 
450 -0.27531484 -0.25552282 
451 -0.27532288 -0.255496 
452 -0.27523813 -0.2555534 
453 -0.2751228 -0.2557095 
454 -0.27525744 -0.2558109 
455 -0.2753406 -0.25584844 
456 -0.27514425 -0.2558994 
457 -0.2750155 -0.25580016 
458 -0.2751448 -0.25573847 
459 -0.27526817 -0.25574544 
460 -0.27531537 -0.255886 
461 -0.27519253 -0.2558098 
462 -0.27510992 -0.2556741 
463 -0.27520218 -0.25571755 
464 -0.2752612 -0.25571486 
465 -0.2752451 -0.25555447 
466 -0.2752966 -0.2555813 
467 -0.27534434 -0.25566873 
468 -0.2752773 -0.25560167 
469 -0.27521184 -0.25552282 
470 -0.2750477 -0.2555196 
471 -0.2750965 -0.25550833 
472 -0.27526656 -0.25565746 
473 -0.27525154 -0.25570145 
474 -0.27531537 -0.25577334 
475 -0.27537063 -0.2558286 
476 -0.27526924 -0.2558007 
477 -0.27522364 -0.25578085 
478 -0.27520862 -0.2557052 
479 -0.2752864 -0.2556387 
480 -0.2752671 -0.2556784 
481 -0.2751448 -0.25573257 
482 -0.27516624 -0.25569716 
483 -0.27520755 -0.2556682 
484 -0.27517268 -0.25564352 
485 -0.27519467 -0.25556573 
486 -0.27536955 -0.2553753 
487 -0.2753159 -0.2554225 
488 -0.27524993 -0.25571916 
489 -0.275391 -0.2557551 
490 -0.27546397 -0.25561884 
491 -0.27531162 -0.25575885 
492 -0.27519146 -0.25589082 
493 -0.27511474 -0.2558302 
494 -0.27511743 -0.25587955 
495 -0.27519682 -0.2559069 
496 -0.27525476 -0.25586346 
497 -0.27529767 -0.25562367 
498 -0.27525583 -0.25558344 
499 -0.27515283 -0.25570682 
500 -0.27499995 -0.25574544 
501 -0.27515873 -0.25569502 
502 -0.27542588 -0.2556285 
503 -0.27530304 -0.25555125 
504 -0.27513835 -0.25549814 
505 -0.27510187 -0.25563064 
506 -0.2751142 -0.25572184 
507 -0.27518073 -0.25578567 
508 -0.27526924 -0.25569233 
509 -0.27527836 -0.2555239 
510 -0.27523598 -0.2554697 
511 -0.2751303 -0.2554901 
512 -0.27516302 -0.25532594 
513 -0.27515176 -0.25542733 
514 -0.2752054 -0.25565156 
515 -0.2751861 -0.2558731 
516 -0.27521828 -0.2558672 
517 -0.27512708 -0.25581357 
518 -0.2751523 -0.25587687 
519 -0.2752789 -0.25604102 
520 -0.27539155 -0.2559745 
521 -0.27536473 -0.25573042 
522 -0.2752923 -0.2556328 
523 -0.27517483 -0.2555754 
524 -0.27507988 -0.2555754 
525 -0.27521452 -0.25561723 
526 -0.27538833 -0.25562957 
527 -0.27542803 -0.25575456 
528 -0.27530894 -0.25580016 
529 -0.2751185 -0.2556698 
530 -0.27522472 -0.2556784 
531 -0.27538672 -0.25574705 
532 -0.27538297 -0.25576422 
533 -0.2752585 -0.25578192 
534 -0.27517536 -0.2557905 
535 -0.27527192 -0.25607267 
536 -0.27535024 -0.25617084 
537 -0.27524456 -0.2560201 
538 -0.2751244 -0.2559171 
539 -0.27514854 -0.25601742 
540 -0.27529714 -0.2560614 
541 -0.2752199 -0.2559584 
542 -0.27525046 -0.25589833 
543 -0.27526978 -0.2559037 
544 -0.27531913 -0.25591442 
545 -0.27533522 -0.25587848 
546 -0.27530947 -0.25583878 
547 -0.2753347 -0.25574812 
548 -0.27533254 -0.25587526 
549 -0.2752553 -0.25593427 
550 -0.27521828 -0.25572935 
551 -0.2751995 -0.25554696 
552 -0.27516302 -0.2555577 
553 -0.27518234 -0.25569662 
554 -0.27516463 -0.25591388 
555 -0.2752113 -0.25610647 
556 -0.27518716 -0.25621536 
557 -0.27508256 -0.25617352 
558 -0.2750933 -0.25607482 
559 -0.27522257 -0.25598148 
560 -0.2753878 -0.25597772 
561 -0.2754527 -0.25591925 
562 -0.27537492 -0.25600293 
563 -0.27527353 -0.25601527 
564 -0.275251 -0.2560834 
565 -0.2753336 -0.25619873 
566 -0.2754248 -0.25619337 
567 -0.27536687 -0.2562867 
568 -0.27533308 -0.25633767 
569 -0.275538 -0.2561805 
570 -0.27553585 -0.2561172 
571 -0.2754924 -0.25610432 
572 -0.27553585 -0.2560818 
573 -0.2754425 -0.25603405 
574 -0.2753776 -0.25599918 
575 -0.27542213 -0.25607803 
576 -0.27543017 -0.25599274 
577 -0.27532127 -0.25601152 
578 -0.2752762 -0.25593695 
579 -0.2752907 -0.2558377 
580 -0.27525207 -0.25586775 
581 -0.27524242 -0.25581357 
582 -0.2752408 -0.25589404 
583 -0.2752864 -0.25602064 
584 -0.27531752 -0.25606462 
585 -0.27528104 -0.25601795 
586 -0.27532664 -0.2558876 
587 -0.27537492 -0.2558302 
588 -0.27527085 -0.25598952 
589 -0.2752494 -0.2560673 
590 -0.27538028 -0.25596163 
591 -0.2754452 -0.2560834 
592 -0.27543285 -0.2561821 
593 -0.27541408 -0.2561333 
594 -0.27544466 -0.25611183 
595 -0.27543125 -0.25615743 
596 -0.27530572 -0.25615314 
597 -0.2752113 -0.2562572 
598 -0.2752494 -0.25627598 
599 -0.27539584 -0.25620946 
600 -0.27536902 -0.2561719 
601 -0.27527514 -0.25600132 
602 -0.27520755 -0.25587043 
603 -0.27510133 -0.25588116 
604 -0.27505466 -0.25608984 
605 -0.2752923 -0.2560893 
606 -0.27551225 -0.2559568 
607 -0.27554604 -0.25600561 
608 -0.27567157 -0.2560067 
609 -0.27570537 -0.2559391 
610 -0.2757735 -0.25591442 
611 -0.2757708 -0.25604048 
612 -0.27562276 -0.25605926 
613 -0.27539155 -0.2560877 
614 -0.27534756 -0.25616333 
615 -0.2754908 -0.25615957 
616 -0.2754039 -0.2561113 
617 -0.275398 -0.2561424 
618 -0.27551976 -0.25617084 
619 -0.27548006 -0.25617352 
620 -0.2753642 -0.2562202 
621 -0.27541944 -0.25628564 
622 -0.2755305 -0.2561274 
623 -0.2755117 -0.25603727 
624 -0.2754822 -0.25576958 
625 -0.2756115 -0.25559738 
626 -0.2756839 -0.25593534 
627 -0.27545592 -0.25616762 
628 -0.2752644 -0.2561247 
629 -0.27533093 -0.25607267 
630 -0.27547577 -0.25608072 
631 -0.27551976 -0.25607 
632 -0.27552566 -0.25602975 
633 -0.27552137 -0.25598684 
634 -0.27552137 -0.25610432 
635 -0.27546772 -0.25619605 
636 -0.2754248 -0.25617513 
637 -0.27543715 -0.25610486 
638 -0.27547684 -0.25600722 
639 -0.27545646 -0.2559069 
640 -0.27554014 -0.2558715 
641 -0.27555087 -0.25581142 
642 -0.2754999 -0.25603244 
643 -0.27551225 -0.25611022 
644 -0.27556428 -0.25601634 
645 -0.27554765 -0.25598952 
646 -0.27536312 -0.25604478 
647 -0.27529123 -0.25607964 
648 -0.27549455 -0.25604263 
649 -0.2756308 -0.25615314 
650 -0.2756442 -0.25613597 
651 -0.27561954 -0.25593427 
652 -0.27561525 -0.25586882 
653 -0.27546504 -0.25600454 
654 -0.27538028 -0.25620946 
655 -0.27531376 -0.25630173 
656 -0.2754425 -0.25620303 
657 -0.27550688 -0.25621322 
658 -0.27557072 -0.25625506 
659 -0.27563938 -0.2563055 
660 -0.27566084 -0.256291 
661 -0.2755997 -0.2561896 
662 -0.2756324 -0.25613436 
663 -0.27567694 -0.25603566 
664 -0.27556106 -0.25596055 
665 -0.2755058 -0.25592676 
666 -0.27544627 -0.25582162 
667 -0.27536044 -0.25578514 
668 -0.27532074 -0.25600883 
669 -0.27528426 -0.2561703 
670 -0.27528802 -0.2559305 
671 -0.2753776 -0.25597772 
672 -0.27541408 -0.25597772 
673 -0.2753186 -0.25587258 
674 -0.27525797 -0.2558919 
675 -0.27524617 -0.25589833 
676 -0.27527568 -0.25587955 
677 -0.27531913 -0.2557535 
678 -0.27518985 -0.25574544 
679 -0.27525583 -0.2558066 
680 -0.27539423 -0.25605658 
681 -0.27549884 -0.25628564 
682 -0.2753615 -0.25637951 
683 -0.27531645 -0.2563146 
684 -0.2755895 -0.2561907 
685 -0.27564475 -0.25615475 
686 -0.27570215 -0.256151 
687 -0.27571985 -0.2561628 
688 -0.2756324 -0.25606194 
689 -0.27549616 -0.25613865 
690 -0.27544627 -0.25627598 
691 -0.27550045 -0.25620034 
692 -0.2755042 -0.25621858 
693 -0.27546504 -0.25623897 
694 -0.2755246 -0.25617352 
695 -0.2756233 -0.25621912 
696 -0.27551386 -0.2563366 
697 -0.27547202 -0.2564176 
698 -0.2754865 -0.25635055 
699 -0.27552834 -0.25615206 
700 -0.27550742 -0.25613597 
701 -0.27547148 -0.2560732 
702 -0.27553907 -0.2560394 
703 -0.27553156 -0.25618747 
704 -0.27554283 -0.25619873 
705 -0.2755809 -0.25625828 
706 -0.27542588 -0.25635162 
707 -0.27537277 -0.25622395 
708 -0.27566782 -0.25616655 
709 -0.27588937 -0.25613865 
710 -0.27582768 -0.2562969 
711 -0.2756485 -0.25639722 
712 -0.27556857 -0.25632802 
713 -0.27564958 -0.25638917 
714 -0.27567425 -0.25645462 
715 -0.27548543 -0.25623414 
716 -0.27555248 -0.2560716 
717 -0.2757102 -0.2561129 
718 -0.275575 -0.2561746 
719 -0.2755659 -0.2561054 
720 -0.27557018 -0.25611505 
721 -0.2754704 -0.25616977 
722 -0.27537814 -0.25616494 
723 -0.2754098 -0.25629905 
724 -0.27551118 -0.2563441 
725 -0.27549347 -0.2562717 
726 -0.27552834 -0.2562234 
727 -0.27558842 -0.25616708 
728 -0.27549025 -0.25615314 
729 -0.2753454 -0.25619873 
730 -0.275251 -0.2562835 
731 -0.27532288 -0.2563425 
732 -0.2753969 -0.25639132 
733 -0.27534327 -0.25642136 
734 -0.27536955 -0.25637093 
735 -0.27537975 -0.25637147 
736 -0.27546665 -0.25631675 
737 -0.27538565 -0.25614992 
738 -0.2753674 -0.25602385 
739 -0.275413 -0.25611988 
740 -0.27550742 -0.2562352 
741 -0.2755144 -0.25614938 
742 -0.27547845 -0.2559375 
743 -0.2754248 -0.25595143 
744 -0.2754613 -0.25608984 
745 -0.27546075 -0.2561848 
746 -0.2755455 -0.25622663 
747 -0.27560666 -0.25623253 
748 -0.27563778 -0.25624433 
749 -0.27562383 -0.25619337 
750 -0.27554014 -0.25607213 
751 -0.27543554 -0.25606087 
752 -0.27549186 -0.25610486 
753 -0.2755997 -0.2561998 
754 -0.275494 -0.25639024 
755 -0.2753996 -0.25640634 
756 -0.275391 -0.25634626 
757 -0.2755117 -0.25631836 
758 -0.27552834 -0.25634465 
759 -0.27549025 -0.25626954 
760 -0.27544358 -0.2560877 
761 -0.27544412 -0.25614187 
762 -0.27533093 -0.25615743 
763 -0.2752746 -0.25613597 
764 -0.2752408 -0.25612095 
765 -0.27535024 -0.25606248 
766 -0.27546665 -0.25601903 
767 -0.2756324 -0.25620142 
768 -0.2757869 -0.25626686 
769 -0.27560988 -0.25627437 
770 -0.2755246 -0.25613275 
771 -0.27540174 -0.25596967 
772 -0.27537385 -0.25590476 
773 -0.2754865 -0.25603136 
774 -0.27549455 -0.2561054 
775 -0.27554283 -0.2560378 
776 -0.27551386 -0.25623628 
777 -0.27553746 -0.2563366 
778 -0.27561417 -0.2563071 
779 -0.27561256 -0.25637522 
780 -0.27556375 -0.25629368 
781 -0.275575 -0.25617728 
782 -0.27550098 -0.256151 
783 -0.2754012 -0.2560952 
784 -0.27541247 -0.2560523 
785 -0.27549133 -0.256026 
786 -0.27553317 -0.25613275 
787 -0.27557716 -0.25611183 
788 -0.2755659 -0.25597504 
789 -0.2756147 -0.2558125 
790 -0.27565977 -0.25588652 
791 -0.27556 -0.2560673 
792 -0.2755278 -0.25611022 
793 -0.27555194 -0.25619712 
794 -0.27568445 -0.25624862 
795 -0.27569142 -0.25636074 
796 -0.2756115 -0.25643316 
797 -0.27549562 -0.25643852 
798 -0.27542642 -0.25651363 
799 -0.27543822 -0.25647286 
800 -0.2756941 -0.256313 
801 -0.2758309 -0.25609306 
802 -0.27566084 -0.25603136 
803 -0.27552405 -0.25598148 
804 -0.27552566 -0.2558833 
805 -0.2755675 -0.25601795 
806 -0.2757649 -0.2561982 
807 -0.2758384 -0.25614133 
808 -0.2757263 -0.25608233 
809 -0.27576008 -0.25629207 
810 -0.27568874 -0.25634196 
811 -0.27565226 -0.25629476 
812 -0.27564046 -0.25626364 
813 -0.27566728 -0.256232 
814 -0.27580085 -0.25638917 
815 -0.27581587 -0.2565973 
816 -0.27582178 -0.25649807 
817 -0.27587274 -0.2565072 
818 -0.2757912 -0.25641975 
819 -0.2757 -0.25625238 
820 -0.27568766 -0.25630763 
821 -0.275744 -0.25634196 
822 -0.2757236 -0.25635 
823 -0.27573863 -0.25631568 
