# 3:1 3:2 
3821 -0.2602301 -0.22915027 
3822 -0.2601137 -0.22930261 
3823 -0.26011583 -0.22930261 
3824 -0.2602199 -0.22927365 
3825 -0.26035938 -0.22920284 
3826 -0.26046935 -0.22921142 
3827 -0.26047042 -0.22920927 
3828 -0.26039854 -0.22910735 
3829 -0.26038244 -0.22909608 
3830 -0.26035562 -0.22920874 
3831 -0.26033148 -0.22925594 
3832 -0.2603347 -0.22928599 
3833 -0.26033792 -0.22922322 
3834 -0.2604141 -0.22923288 
3835 -0.2605364 -0.22919425 
3836 -0.2605836 -0.22921625 
3837 -0.26049992 -0.22916743 
3838 -0.2604452 -0.22906283 
3839 -0.2604098 -0.22896358 
3840 -0.26033738 -0.22912452 
3841 -0.26026925 -0.22922537 
3842 -0.26023492 -0.22920337 
3843 -0.2602301 -0.22913578 
3844 -0.26033095 -0.22911057 
3845 -0.26042375 -0.2291567 
3846 -0.26048598 -0.22909984 
3847 -0.26045808 -0.22902688 
3848 -0.26044574 -0.22898343 
3849 -0.26051977 -0.22900543 
3850 -0.26053318 -0.22911379 
3851 -0.2604672 -0.229139 
3852 -0.26038513 -0.22919211 
3853 -0.26033846 -0.22932729 
3854 -0.2602832 -0.22933748 
3855 -0.26026496 -0.22924146 
3856 -0.2603036 -0.22919801 
3857 -0.2603905 -0.22919425 
3858 -0.2604538 -0.2292597 
3859 -0.2604361 -0.229323 
3860 -0.26040068 -0.22937503 
3861 -0.26028696 -0.22936913 
3862 -0.26020327 -0.22930852 
3863 -0.2602183 -0.22929993 
3864 -0.26019898 -0.22927365 
3865 -0.2602097 -0.22921035 
3866 -0.26039532 -0.22917548 
3867 -0.26050422 -0.22918782 
3868 -0.26057878 -0.22914436 
3869 -0.26056108 -0.22924682 
3870 -0.26045272 -0.22938737 
3871 -0.26038566 -0.22939274 
3872 -0.26026067 -0.22939596 
3873 -0.2602097 -0.22941688 
3874 -0.26027194 -0.22932246 
3875 -0.26035777 -0.2291111 
3876 -0.26041517 -0.2289727 
3877 -0.26037762 -0.22915134 
3878 -0.26048866 -0.22936967 
3879 -0.26047793 -0.22948822 
3880 -0.26039907 -0.22948983 
3881 -0.26038298 -0.22956225 
3882 -0.26034543 -0.22959766 
3883 -0.26027998 -0.22946945 
3884 -0.26022956 -0.22937128 
3885 -0.26021454 -0.22924629 
3886 -0.26028374 -0.22923931 
3887 -0.26041785 -0.22922912 
3888 -0.26050904 -0.22923717 
3889 -0.2605053 -0.22916743 
3890 -0.26046613 -0.22924682 
3891 -0.2603819 -0.22932622 
3892 -0.2602891 -0.22938469 
3893 -0.2602038 -0.22935304 
3894 -0.26020327 -0.22929564 
3895 -0.26023546 -0.22932193 
3896 -0.260273 -0.22935358 
3897 -0.26033148 -0.22945282 
3898 -0.2603465 -0.22949412 
3899 -0.2603599 -0.22941044 
3900 -0.26035777 -0.22941688 
3901 -0.26033095 -0.22947696 
3902 -0.26032183 -0.22956547 
3903 -0.2602891 -0.22951505 
3904 -0.2602848 -0.22941741 
3905 -0.26036367 -0.22934982 
3906 -0.26046023 -0.22927794 
3907 -0.26052406 -0.22926775 
3908 -0.26056322 -0.22926292 
3909 -0.26051602 -0.2293053 
3910 -0.26041624 -0.2294555 
3911 -0.26037923 -0.22953221 
3912 -0.2603347 -0.2295306 
3913 -0.2603599 -0.22944155 
3914 -0.2603363 -0.22933641 
3915 -0.2603304 -0.22926131 
3916 -0.26038298 -0.22930798 
3917 -0.2603787 -0.22948661 
3918 -0.26037225 -0.22956654 
3919 -0.26049563 -0.22955903 
3920 -0.26051012 -0.22957298 
3921 -0.26051012 -0.22959015 
3922 -0.26050904 -0.22950646 
3923 -0.26047793 -0.22946677 
3924 -0.2604393 -0.2294217 
3925 -0.2604216 -0.22937396 
3926 -0.26047847 -0.22952792 
3927 -0.26055786 -0.2296234 
3928 -0.26053533 -0.22961965 
3929 -0.2604377 -0.22954401 
3930 -0.26032022 -0.22944745 
3931 -0.26028803 -0.22929081 
3932 -0.2602478 -0.22930315 
3933 -0.26016197 -0.22929403 
3934 -0.2601802 -0.22917601 
3935 -0.26021776 -0.22909287 
3936 -0.2602714 -0.22918513 
3937 -0.2602714 -0.22941044 
3938 -0.260273 -0.22949359 
3939 -0.260398 -0.22959176 
3940 -0.26037976 -0.2295365 
3941 -0.2603567 -0.2295601 
3942 -0.2603921 -0.22953811 
3943 -0.26037654 -0.2294496 
3944 -0.26034543 -0.22935787 
3945 -0.26046667 -0.22936645 
3946 -0.26049832 -0.2294142 
3947 -0.26051977 -0.22944048 
3948 -0.26051334 -0.22953597 
3949 -0.26046398 -0.22950807 
3950 -0.26043716 -0.2294909 
3951 -0.26038727 -0.22951558 
3952 -0.26037493 -0.22949198 
3953 -0.26040766 -0.22939917 
3954 -0.26043287 -0.22939113 
3955 -0.26044092 -0.22939757 
3956 -0.26039907 -0.22936699 
3957 -0.2603685 -0.22944906 
3958 -0.26044467 -0.22947857 
3959 -0.26040068 -0.22956279 
3960 -0.26028803 -0.2296674 
3961 -0.2602403 -0.22972211 
3962 -0.2602183 -0.22963682 
3963 -0.2602317 -0.22950217 
3964 -0.260317 -0.22944638 
3965 -0.26043555 -0.22931871 
3966 -0.26049832 -0.22930154 
3967 -0.26050207 -0.22941044 
3968 -0.2604908 -0.22929725 
3969 -0.2604688 -0.22934875 
3970 -0.26038352 -0.22943029 
3971 -0.2602832 -0.22950378 
3972 -0.26016143 -0.22948715 
3973 -0.2602376 -0.22956279 
3974 -0.2603819 -0.22953221 
3975 -0.26040712 -0.22940508 
3976 -0.26039478 -0.22950271 
3977 -0.2604334 -0.22950539 
3978 -0.2604715 -0.22949734 
3979 -0.26052782 -0.22955742 
3980 -0.26053265 -0.2297028 
3981 -0.2604817 -0.22976127 
3982 -0.2604318 -0.22973874 
3983 -0.26036313 -0.22959927 
3984 -0.26032504 -0.2294732 
3985 -0.2603819 -0.22950432 
3986 -0.2604865 -0.22961375 
3987 -0.2605557 -0.22959068 
3988 -0.2606142 -0.22953704 
3989 -0.26050422 -0.22952953 
3990 -0.26043394 -0.22939381 
3991 -0.2603642 -0.22943673 
3992 -0.26027408 -0.22952953 
3993 -0.26024243 -0.22947857 
3994 -0.26021937 -0.22938308 
3995 -0.26036474 -0.22946462 
3996 -0.26051924 -0.22952041 
3997 -0.26054177 -0.22943726 
3998 -0.26045647 -0.22934338 
3999 -0.260376 -0.2292994 
4000 -0.2603878 -0.2293289 
4001 -0.2604232 -0.22933641 
4002 -0.26031753 -0.22943833 
4003 -0.2602478 -0.22939166 
4004 -0.26030412 -0.22959015 
4005 -0.26031056 -0.229669 
4006 -0.2603025 -0.22957352 
4007 -0.26029983 -0.22960946 
4008 -0.26030573 -0.22974518 
4009 -0.26023975 -0.22968188 
4010 -0.26022097 -0.22960678 
4011 -0.26021346 -0.22960839 
4012 -0.260258 -0.22958532 
4013 -0.2603803 -0.22956976 
4014 -0.2604098 -0.22945443 
4015 -0.26031968 -0.22948983 
4016 -0.26031968 -0.22960946 
4017 -0.26033738 -0.22967812 
4018 -0.26032987 -0.22969368 
4019 -0.26034006 -0.22974303 
4020 -0.26028106 -0.22976288 
4021 -0.2603095 -0.22962126 
4022 -0.26042858 -0.2295585 
4023 -0.260523 -0.22951558 
4024 -0.2605938 -0.22951826 
4025 -0.26067534 -0.22946355 
4026 -0.26071075 -0.22949788 
4027 -0.2607247 -0.22953114 
4028 -0.26070592 -0.22945496 
4029 -0.2605466 -0.22938308 
4030 -0.26040444 -0.22930261 
4031 -0.26027194 -0.22933105 
4032 -0.26035777 -0.22950003 
4033 -0.26042482 -0.2295601 
4034 -0.2604232 -0.22956923 
4035 -0.2604747 -0.22958854 
4036 -0.2605509 -0.22956976 
4037 -0.26051012 -0.22953221 
4038 -0.26046935 -0.22946516 
4039 -0.26040068 -0.22946998 
4040 -0.2603406 -0.22959712 
4041 -0.26031432 -0.22963467 
4042 -0.2603009 -0.22960141 
4043 -0.26033524 -0.22949734 
4044 -0.2603599 -0.22945336 
4045 -0.26041946 -0.22950056 
4046 -0.26047257 -0.22960517 
4047 -0.26043126 -0.22954616 
4048 -0.26043984 -0.22944853 
4049 -0.2604452 -0.229426 
4050 -0.2604216 -0.22953919 
4051 -0.26039478 -0.22965989 
4052 -0.26031432 -0.22964111 
4053 -0.26018074 -0.22955474 
4054 -0.26012602 -0.22951397 
4055 -0.26010618 -0.22945175 
4056 -0.26014963 -0.22949305 
4057 -0.2601523 -0.2296218 
4058 -0.26025048 -0.22966632 
4059 -0.2602907 -0.22967598 
4060 -0.26018718 -0.22960195 
4061 -0.26012173 -0.22956923 
4062 -0.2601759 -0.22951987 
4063 -0.26018503 -0.22938684 
4064 -0.26021507 -0.2294276 
4065 -0.26022205 -0.2295349 
4066 -0.26023385 -0.22943994 
4067 -0.2603422 -0.2294968 
4068 -0.26056644 -0.2295821 
4069 -0.26056376 -0.22951505 
4070 -0.26053157 -0.22955742 
4071 -0.26050046 -0.22972158 
4072 -0.26044253 -0.229794 
4073 -0.2604538 -0.22978488 
4074 -0.26045755 -0.22964272 
4075 -0.2604876 -0.22953436 
4076 -0.26056966 -0.22936323 
4077 -0.26052192 -0.22934553 
4078 -0.26047525 -0.22957727 
4079 -0.26048115 -0.22981921 
4080 -0.26041785 -0.22983906 
4081 -0.2604114 -0.2297425 
4082 -0.26040283 -0.22968939 
4083 -0.26038083 -0.22958425 
4084 -0.26038727 -0.22956708 
4085 -0.26037064 -0.22957727 
4086 -0.26036635 -0.22957137 
4087 -0.26041034 -0.22955742 
4088 -0.2605262 -0.22955689 
4089 -0.2604774 -0.2295129 
4090 -0.26041248 -0.2296218 
4091 -0.26038727 -0.22969744 
4092 -0.26045004 -0.22979614 
4093 -0.26043662 -0.22978005 
4094 -0.26041785 -0.2297881 
4095 -0.26047954 -0.2296867 
4096 -0.26047847 -0.22962877 
4097 -0.26051012 -0.22976717 
4098 -0.2605289 -0.22987285 
4099 -0.26043501 -0.22984603 
4100 -0.26026657 -0.22982243 
4101 -0.26026604 -0.22988948 
4102 -0.26036313 -0.22978166 
4103 -0.26042482 -0.22959766 
4104 -0.26046076 -0.22943887 
4105 -0.2605407 -0.22942385 
4106 -0.2605981 -0.22961643 
4107 -0.26052836 -0.22967973 
4108 -0.260398 -0.22964916 
4109 -0.26029018 -0.22960624 
4110 -0.26026765 -0.22968134 
4111 -0.2602478 -0.22978166 
4112 -0.26020005 -0.22975537 
4113 -0.26016465 -0.22965989 
4114 -0.2602891 -0.2296116 
4115 -0.26045057 -0.22961482 
4116 -0.2604436 -0.22958156 
4117 -0.2604951 -0.22968349 
4118 -0.2605187 -0.22984442 
4119 -0.26053694 -0.22991899 
4120 -0.26045808 -0.22995493 
4121 -0.26046184 -0.229875 
4122 -0.26039103 -0.2299721 
4123 -0.26043823 -0.23003754 
4124 -0.26041088 -0.22995922 
4125 -0.2604243 -0.22975215 
4126 -0.260545 -0.22955903 
4127 -0.26067427 -0.22957352 
4128 -0.2607188 -0.22959015 
4129 -0.26058576 -0.22950539 
4130 -0.26041624 -0.22959659 
4131 -0.26033095 -0.22970119 
4132 -0.26034543 -0.22971353 
4133 -0.26036367 -0.22977898 
4134 -0.26036957 -0.22977093 
4135 -0.26046184 -0.22976664 
4136 -0.2605466 -0.229691 
4137 -0.2605643 -0.22966364 
4138 -0.26061258 -0.22972694 
4139 -0.26062813 -0.229794 
4140 -0.26054874 -0.22987553 
4141 -0.26048866 -0.22986588 
4142 -0.26050583 -0.23003593 
4143 -0.2604613 -0.2301679 
4144 -0.2604216 -0.23012069 
4145 -0.2604361 -0.22999087 
4146 -0.26046774 -0.22988787 
4147 -0.26047418 -0.22983906 
4148 -0.2605246 -0.22978273 
4149 -0.2605509 -0.22984281 
4150 -0.26050958 -0.22979882 
4151 -0.26055035 -0.22970334 
4152 -0.26061633 -0.2294968 
4153 -0.26058468 -0.22938362 
4154 -0.26050368 -0.22945067 
4155 -0.2604393 -0.22954777 
4156 -0.26039425 -0.22960892 
4157 -0.260442 -0.22973606 
4158 -0.26037923 -0.22979024 
4159 -0.2604082 -0.2297779 
4160 -0.26034918 -0.22979239 
4161 -0.26027247 -0.22982082 
4162 -0.26032773 -0.22988358 
4163 -0.260376 -0.2298986 
4164 -0.2604232 -0.22993454 
4165 -0.2604597 -0.22976986 
4166 -0.26040658 -0.2296674 
4167 -0.26041678 -0.22970119 
4168 -0.26045594 -0.22972801 
4169 -0.26046988 -0.22983477 
4170 -0.26046076 -0.2298235 
4171 -0.2603964 -0.22971728 
4172 -0.2603669 -0.229713 
4173 -0.26033095 -0.22975 
4174 -0.26037118 -0.22980043 
4175 -0.26039103 -0.22975913 
4176 -0.2603819 -0.22976395 
4177 -0.26036742 -0.22977576 
4178 -0.26038244 -0.22972909 
4179 -0.26040605 -0.22961912 
4180 -0.2604184 -0.22958747 
4181 -0.26045647 -0.22960624 
4182 -0.26033202 -0.22967169 
4183 -0.26028213 -0.22965506 
4184 -0.26027676 -0.22955635 
4185 -0.26026228 -0.22964808 
4186 -0.26028696 -0.22980043 
4187 -0.26029125 -0.2297779 
4188 -0.26035348 -0.22975805 
4189 -0.2603937 -0.22976986 
4190 -0.26032504 -0.22973391 
4191 -0.2603009 -0.2297087 
4192 -0.26019415 -0.22983584 
4193 -0.26022473 -0.22989324 
4194 -0.26026872 -0.22981653 
4195 -0.2602832 -0.2298235 
4196 -0.26027945 -0.22991201 
4197 -0.26037493 -0.2299206 
4198 -0.2604672 -0.22980312 
4199 -0.26050904 -0.22975859 
4200 -0.26055518 -0.22980687 
4201 -0.26049885 -0.22994098 
4202 -0.26044628 -0.22992918 
4203 -0.26046237 -0.22995815 
4204 -0.26044092 -0.22997907 
4205 -0.26047847 -0.23003486 
4206 -0.26047418 -0.22994688 
4207 -0.2605557 -0.2297484 
4208 -0.2606056 -0.229794 
4209 -0.26071343 -0.22979507 
4210 -0.26069036 -0.22976235 
4211 -0.2606791 -0.22974196 
4212 -0.26062438 -0.22968724 
4213 -0.26056537 -0.22974303 
4214 -0.26058576 -0.22984979 
4215 -0.26051548 -0.22988895 
4216 -0.26045057 -0.22987661 
4217 -0.2604302 -0.22990236 
4218 -0.26042858 -0.22982296 
4219 -0.26045272 -0.22976932 
4220 -0.26052943 -0.22983691 
4221 -0.26056054 -0.22987446 
4222 -0.26062545 -0.22982886 
4223 -0.26065657 -0.22970602 
4224 -0.2606142 -0.22974303 
4225 -0.26055893 -0.2300354 
4226 -0.2605171 -0.23023924 
4227 -0.2605305 -0.23017755 
4228 -0.26050314 -0.23001823 
4229 -0.26046613 -0.22990718 
4230 -0.26044843 -0.22981545 
4231 -0.2603599 -0.2298353 
4232 -0.26030895 -0.2298648 
4233 -0.26031968 -0.22986105 
4234 -0.2603626 -0.22974733 
4235 -0.2604243 -0.22969797 
4236 -0.26052782 -0.22970763 
4237 -0.26058897 -0.22978058 
4238 -0.26058522 -0.22986856 
4239 -0.2606335 -0.22983155 
4240 -0.2606056 -0.2299029 
4241 -0.26046988 -0.23015341 
4242 -0.2604098 -0.2302135 
4243 -0.26036957 -0.23007241 
4244 -0.26035026 -0.2300016 
4245 -0.26038513 -0.22996083 
4246 -0.26045915 -0.22999194 
4247 -0.26050636 -0.23003379 
4248 -0.260604 -0.22994474 
4249 -0.2607102 -0.2299104 
4250 -0.2607896 -0.23001876 
4251 -0.26079336 -0.23002788 
4252 -0.26070163 -0.23002037 
4253 -0.26055893 -0.23019686 
4254 -0.2604511 -0.23020867 
4255 -0.26043662 -0.2301164 
4256 -0.26051012 -0.23000857 
4257 -0.2605112 -0.22989699 
4258 -0.26058683 -0.22994044 
4259 -0.26069626 -0.23002735 
4260 -0.2607145 -0.23005846 
4261 -0.26066086 -0.23010191 
4262 -0.26059756 -0.23023656 
4263 -0.26055196 -0.23025265 
4264 -0.2604865 -0.23031005 
4265 -0.26044467 -0.23038462 
4266 -0.26044038 -0.23029825 
4267 -0.26052138 -0.23017165 
4268 -0.2606571 -0.23007938 
4269 -0.26066354 -0.22994581 
4270 -0.26071557 -0.22979507 
4271 -0.26081643 -0.22977737 
4272 -0.26085934 -0.2300252 
4273 -0.26080355 -0.23009118 
4274 -0.260707 -0.23011425 
4275 -0.26059273 -0.23014 
4276 -0.26049885 -0.23029128 
4277 -0.26047578 -0.23037228 
4278 -0.2604393 -0.23026016 
4279 -0.2604377 -0.23015073 
4280 -0.26056966 -0.2300606 
4281 -0.2607145 -0.22991362 
4282 -0.26079068 -0.22985622 
4283 -0.2607397 -0.22984174 
4284 -0.26069143 -0.22991416 
4285 -0.2606834 -0.2299678 
4286 -0.26071557 -0.23000535 
4287 -0.2606764 -0.23021886 
4288 -0.26055357 -0.23025051 
4289 -0.26052245 -0.23018506 
4290 -0.26046613 -0.23023978 
4291 -0.26056483 -0.23007938 
4292 -0.26067588 -0.23007509 
4293 -0.26075473 -0.23018935 
4294 -0.26080355 -0.23021993 
4295 -0.26082018 -0.23019794 
4296 -0.26086417 -0.23007509 
4297 -0.26077566 -0.22997639 
4298 -0.26076385 -0.2299603 
4299 -0.26067534 -0.22995171 
4300 -0.26059917 -0.22992757 
4301 -0.2606673 -0.2299206 
4302 -0.26065603 -0.23022905 
4303 -0.26064852 -0.2303358 
4304 -0.26063135 -0.23029932 
4305 -0.26056215 -0.23032615 
4306 -0.26054123 -0.23052838 
4307 -0.260545 -0.23064587 
4308 -0.2605439 -0.23064157 
4309 -0.26047096 -0.23052838 
4310 -0.26051548 -0.2303637 
4311 -0.26065764 -0.23020974 
4312 -0.26081535 -0.2301223 
4313 -0.2608427 -0.23000965 
4314 -0.26087222 -0.22997263 
4315 -0.26095375 -0.22993991 
4316 -0.26097575 -0.22997531 
4317 -0.26092586 -0.22999945 
4318 -0.26080194 -0.22999248 
4319 -0.26076815 -0.23010835 
4320 -0.26073328 -0.23019311 
4321 -0.26069197 -0.23019472 
4322 -0.26069465 -0.23011962 
4323 -0.26068017 -0.23000267 
4324 -0.26063296 -0.23003379 
4325 -0.26063618 -0.23003271 
4326 -0.26065496 -0.23014 
4327 -0.2606716 -0.2301695 
4328 -0.26062545 -0.23009494 
4329 -0.26057342 -0.23007134 
4330 -0.26049134 -0.23009011 
4331 -0.26045486 -0.23006007 
4332 -0.26049724 -0.23011962 
4333 -0.26049992 -0.23016575 
4334 -0.2604994 -0.23019901 
4335 -0.26054874 -0.23014912 
4336 -0.2605659 -0.23009977 
4337 -0.2605879 -0.23017326 
4338 -0.2606351 -0.23020276 
4339 -0.2606394 -0.2302328 
4340 -0.26056805 -0.23039374 
4341 -0.26043394 -0.23052463 
4342 -0.26048866 -0.23059061 
4343 -0.2605466 -0.23055306 
4344 -0.2605568 -0.23051229 
4345 -0.26059005 -0.23058847 
4346 -0.26065925 -0.23058793 
4347 -0.26067695 -0.23046991 
4348 -0.2606528 -0.23034653 
4349 -0.26065603 -0.2303755 
4350 -0.26070002 -0.23039427 
4351 -0.26075473 -0.23030683 
4352 -0.2607762 -0.23033044 
4353 -0.2607719 -0.2302961 
4354 -0.26068553 -0.23042431 
4355 -0.26059112 -0.23049727 
4356 -0.26059917 -0.23041359 
4357 -0.26063457 -0.23029932 
4358 -0.2607397 -0.23025212 
4359 -0.260788 -0.23032883 
4360 -0.26079765 -0.23031917 
4361 -0.26072684 -0.23031166 
4362 -0.26078907 -0.23042163 
4363 -0.2608014 -0.23047742 
4364 -0.26078478 -0.23051015 
4365 -0.26077995 -0.23051068 
4366 -0.2607778 -0.23048547 
4367 -0.26075527 -0.23046723 
4368 -0.2607585 -0.23041037 
4369 -0.2607279 -0.2303991 
4370 -0.2608175 -0.23048118 
4371 -0.26087865 -0.23052946 
4372 -0.26087114 -0.23052463 
4373 -0.26079068 -0.23039481 
4374 -0.26067266 -0.2303063 
4375 -0.260663 -0.23026606 
4376 -0.26068714 -0.23034492 
4377 -0.26073435 -0.23039159 
4378 -0.26077083 -0.23045489 
4379 -0.26072255 -0.23051283 
4380 -0.26066783 -0.23050049 
4381 -0.2606528 -0.23054984 
4382 -0.2607247 -0.23050693 
4383 -0.26075527 -0.23045436 
4384 -0.26081643 -0.23056969 
4385 -0.2608486 -0.23055682 
4386 -0.2608427 -0.23056272 
4387 -0.26081267 -0.23059168 
4388 -0.2607601 -0.23075476 
4389 -0.26082662 -0.2307274 
4390 -0.26090172 -0.23054448 
4391 -0.26089314 -0.23044255 
4392 -0.26088348 -0.2304683 
4393 -0.2608234 -0.23044416 
4394 -0.2607998 -0.23034492 
4395 -0.26081964 -0.23023173 
4396 -0.2607896 -0.23029289 
4397 -0.26084325 -0.23043773 
4398 -0.26084325 -0.23051658 
4399 -0.2607703 -0.23038408 
4400 -0.26075956 -0.23038945 
4401 -0.2607011 -0.23045382 
4402 -0.2607322 -0.23045865 
4403 -0.26070592 -0.23041037 
4404 -0.26074883 -0.23037979 
4405 -0.26074132 -0.2303932 
4406 -0.26074883 -0.23034385 
4407 -0.26077083 -0.2303519 
4408 -0.26070753 -0.23043504 
4409 -0.2608132 -0.23042056 
4410 -0.26082554 -0.23040125 
4411 -0.2607617 -0.23038784 
4412 -0.2606791 -0.2304211 
4413 -0.26067695 -0.23058525 
4414 -0.26064852 -0.2305949 
4415 -0.26060614 -0.2305992 
4416 -0.2606764 -0.23063567 
4417 -0.26064852 -0.23054501 
4418 -0.2606276 -0.2304109 
4419 -0.26061633 -0.23045757 
4420 -0.26061258 -0.23050746 
4421 -0.26070753 -0.23065445 
4422 -0.2607306 -0.23070541 
4423 -0.26071933 -0.230692 
4424 -0.2607011 -0.2306818 
4425 -0.26069143 -0.23056808 
4426 -0.26071933 -0.23048976 
4427 -0.26071665 -0.23052302 
4428 -0.2606968 -0.23053429 
4429 -0.2606732 -0.2304683 
4430 -0.2606673 -0.23039213 
4431 -0.26071987 -0.23038623 
4432 -0.26077083 -0.23042324 
4433 -0.2607263 -0.23048654 
4434 -0.26065817 -0.23047635 
4435 -0.2605659 -0.23044363 
4436 -0.2605439 -0.23029289 
4437 -0.26047042 -0.23019955 
4438 -0.2603846 -0.23020974 
4439 -0.26044843 -0.2304227 
4440 -0.26048544 -0.23062977 
4441 -0.2604774 -0.23062655 
4442 -0.26049617 -0.230508 
4443 -0.26048544 -0.23038837 
4444 -0.2605557 -0.23028591 
4445 -0.26060185 -0.23020974 
4446 -0.26054016 -0.23017433 
4447 -0.26053372 -0.23036209 
4448 -0.26044574 -0.23039696 
4449 -0.26036313 -0.23035565 
4450 -0.26035938 -0.23030362 
4451 -0.26034006 -0.23031434 
4452 -0.26028803 -0.23032883 
4453 -0.26031002 -0.2302387 
4454 -0.2603213 -0.23015985 
4455 -0.26039746 -0.23023227 
4456 -0.26047954 -0.23026714 
4457 -0.26056108 -0.23029932 
4458 -0.26062438 -0.23041359 
4459 -0.2607483 -0.23049083 
4460 -0.26067427 -0.23044416 
4461 -0.26054606 -0.23046562 
4462 -0.26050475 -0.23046508 
4463 -0.26047257 -0.23044255 
4464 -0.2604082 -0.23040876 
4465 -0.26047096 -0.23027626 
4466 -0.26056322 -0.23003647 
4467 -0.26070055 -0.22989163 
4468 -0.26075688 -0.22999784 
4469 -0.2607644 -0.23018828 
4470 -0.26072523 -0.23021886 
4471 -0.2606453 -0.23025909 
4472 -0.26054445 -0.23025748 
4473 -0.26046023 -0.23021725 
4474 -0.2603905 -0.23012123 
4475 -0.26029554 -0.23017702 
4476 -0.26021132 -0.23032078 
4477 -0.26030895 -0.23024675 
4478 -0.26038298 -0.23019043 
4479 -0.2604098 -0.23022798 
4480 -0.2604082 -0.23025104 
4481 -0.2603819 -0.23025855 
4482 -0.26033577 -0.23031166 
4483 -0.26023814 -0.23030576 
4484 -0.26017162 -0.2303004 
4485 -0.26025102 -0.2302446 
4486 -0.26036528 -0.22997263 
4487 -0.2603567 -0.22984603 
4488 -0.26038566 -0.22989109 
4489 -0.2603186 -0.22983262 
4490 -0.26034865 -0.22992006 
4491 -0.2603996 -0.22977844 
4492 -0.26037118 -0.2296513 
4493 -0.2603186 -0.22975859 
4494 -0.2602612 -0.22986534 
4495 -0.2601947 -0.22985515 
4496 -0.2602258 -0.2298176 
4497 -0.26020113 -0.22973391 
4498 -0.2600917 -0.22978273 
4499 -0.26007828 -0.22994527 
4500 -0.26003698 -0.22998926 
4501 -0.25998065 -0.22997317 
4502 -0.25995275 -0.22998926 
4503 -0.25989214 -0.22993293 
4504 -0.2600064 -0.22985676 
4505 -0.26018718 -0.22984871 
4506 -0.26012173 -0.22985408 
4507 -0.26007614 -0.2298514 
4508 -0.26012656 -0.22980848 
4509 -0.2601169 -0.22990611 
4510 -0.26008955 -0.22981277 
4511 -0.26007292 -0.22976556 
4512 -0.260089 -0.2298235 
4513 -0.260052 -0.22985408 
4514 -0.25998548 -0.2297323 
4515 -0.26006916 -0.22961536 
4516 -0.26001552 -0.22969207 
4517 -0.25997368 -0.22982833 
4518 -0.25994202 -0.22999087 
4519 -0.25992593 -0.23000535 
4520 -0.2599565 -0.22997156 
4521 -0.2600434 -0.22989753 
4522 -0.2600064 -0.22983423 
4523 -0.25993934 -0.22982189 
4524 -0.25994202 -0.22966096 
4525 -0.25990716 -0.22960356 
4526 -0.25991735 -0.2297146 
4527 -0.25997958 -0.22982028 
4528 -0.25999567 -0.22978863 
4529 -0.25996885 -0.22960839 
4530 -0.2599565 -0.22955313 
4531 -0.2599211 -0.22971621 
4532 -0.25971457 -0.22973767 
4533 -0.259618 -0.22962394 
4534 -0.25961694 -0.22962394 
4535 -0.25955847 -0.22963145 
4536 -0.25958958 -0.22960356 
4537 -0.25966308 -0.2296277 
4538 -0.25960407 -0.22962555 
4539 -0.2596604 -0.22971568 
4540 -0.25970277 -0.2296631 
4541 -0.25959066 -0.22948661 
4542 -0.2594941 -0.2295188 
4543 -0.25951555 -0.22963575 
4544 -0.25957456 -0.22969583 
4545 -0.2596545 -0.2296057 
4546 -0.25969365 -0.22955528 
4547 -0.25982615 -0.22949573 
4548 -0.25990126 -0.22962609 
4549 -0.25986156 -0.2296733 
4550 -0.2598342 -0.22968349 
4551 -0.25980148 -0.22960034 
4552 -0.25978646 -0.22957942 
4553 -0.2597339 -0.22960249 
4554 -0.2596089 -0.22959015 
4555 -0.25944152 -0.22960839 
4556 -0.2593412 -0.22957245 
4557 -0.25934604 -0.22945604 
4558 -0.25936267 -0.22937879 
4559 -0.25939754 -0.22944692 
4560 -0.25952092 -0.22962663 
4561 -0.2595676 -0.22964755 
4562 -0.2595134 -0.22964218 
4563 -0.2594973 -0.2296159 
4564 -0.259434 -0.22953865 
4565 -0.25940236 -0.22952953 
4566 -0.2593675 -0.22950432 
4567 -0.25929132 -0.22941205 
4568 -0.25931546 -0.2292935 
4569 -0.2593085 -0.22921464 
4570 -0.25923392 -0.22918513 
4571 -0.2592602 -0.22935787 
4572 -0.2592704 -0.22941473 
4573 -0.2592838 -0.22940186 
4574 -0.2593058 -0.22927204 
4575 -0.25925753 -0.22924522 
4576 -0.25927094 -0.22937396 
4577 -0.25932565 -0.22943458 
4578 -0.25936213 -0.22937235 
4579 -0.25947264 -0.22942922 
4580 -0.25948605 -0.22944102 
4581 -0.25936213 -0.22939649 
4582 -0.25932887 -0.22948447 
4583 -0.25923392 -0.22953865 
4584 -0.25919315 -0.22937933 
4585 -0.2591878 -0.22945014 
4586 -0.2591953 -0.22951666 
4587 -0.25924143 -0.22950271 
4588 -0.2592629 -0.22939435 
4589 -0.25926074 -0.22930959 
4590 -0.2592661 -0.22929993 
4591 -0.2593085 -0.22951075 
4592 -0.25934175 -0.22965452 
4593 -0.25929776 -0.22971192 
4594 -0.25919583 -0.22958854 
4595 -0.259169 -0.22934768 
4596 -0.25921783 -0.22915885 
4597 -0.25923982 -0.22922215 
4598 -0.25925645 -0.22935626 
4599 -0.25928006 -0.2293348 
