# 3:1 3:2 
184 -0.25745562 0.06535364 
185 -0.25743845 0.06542874 
186 -0.25745508 0.06530858 
187 -0.25749156 0.065143354 
188 -0.25753286 0.06512941 
189 -0.2575023 0.065108486 
190 -0.25746313 0.064989395 
191 -0.25735208 0.06501997 
192 -0.2573156 0.06513906 
193 -0.25735316 0.0654105 
194 -0.25739232 0.065628834 
195 -0.257336 0.06573076 
196 -0.2572743 0.0655135 
197 -0.25728503 0.06524635 
198 -0.25750712 0.06528819 
199 -0.2575275 0.06514443 
200 -0.2574921 0.06508059 
201 -0.25748888 0.06523723 
202 -0.25742826 0.06542338 
203 -0.2573687 0.065279074 
204 -0.25745937 0.064844556 
205 -0.25756612 0.0648408 
206 -0.25758114 0.064941116 
207 -0.25758812 0.065013535 
208 -0.25756934 0.06525869 
209 -0.25751892 0.06551511 
210 -0.25746796 0.065589674 
211 -0.2574465 0.06546522 
212 -0.25743684 0.06528712 
213 -0.25743684 0.06520397 
214 -0.25750497 0.06518198 
215 -0.25753823 0.06521041 
216 -0.2574717 0.06510902 
217 -0.25739768 0.06520826 
218 -0.2572936 0.065450735 
219 -0.25727484 0.06523616 
220 -0.25727645 0.06494648 
221 -0.2572035 0.06488586 
222 -0.25716165 0.06480593 
223 -0.25723138 0.06480647 
224 -0.25728396 0.064903565 
225 -0.2574272 0.06507469 
226 -0.25773188 0.0652324 
227 -0.2577941 0.06524689 
228 -0.25776407 0.06529678 
229 -0.25764284 0.065452345 
230 -0.25766376 0.065558024 
231 -0.25763908 0.06562454 
232 -0.25745186 0.06573612 
233 -0.25726786 0.06581498 
234 -0.2571493 0.06592012 
235 -0.25696853 0.065544076 
236 -0.25689504 0.06525976 
237 -0.2568387 0.065167494 
238 -0.2568446 0.065235086 
239 -0.25690684 0.06537563 
240 -0.25697604 0.06529463 
241 -0.2570608 0.06498135 
242 -0.25722173 0.06466002 
243 -0.25728825 0.064717956 
244 -0.2571858 0.06475819 
245 -0.25719383 0.06476463 
246 -0.2572566 0.06481881 
247 -0.2574379 0.06489015 
248 -0.25766483 0.06498242 
249 -0.2578365 0.06497813 
250 -0.25792983 0.06499047 
251 -0.2579411 0.06502212 
252 -0.25788638 0.06497062 
253 -0.2577984 0.06501246 
254 -0.25766322 0.06517715 
255 -0.25756022 0.06520612 
256 -0.25759456 0.06526888 
257 -0.2576246 0.06542016 
258 -0.257623 0.065544076 
259 -0.25757363 0.06549472 
260 -0.25750336 0.065339155 
261 -0.25749102 0.06534345 
262 -0.25743094 0.06529034 
263 -0.25739554 0.06567014 
264 -0.2573714 0.0656578 
265 -0.257439 0.06494755 
266 -0.25752482 0.06484885 
267 -0.25742665 0.0648982 
268 -0.25724694 0.06494326 
269 -0.25712302 0.065096684 
270 -0.2571155 0.06520612 
271 -0.2572684 0.06525225 
272 -0.2576144 0.06529463 
273 -0.25765464 0.06535203 
274 -0.25757632 0.06535525 
275 -0.2576305 0.06547917 
276 -0.25764874 0.065553196 
277 -0.2575436 0.065444835 
278 -0.25755218 0.065491505 
279 -0.25758007 0.06559021 
280 -0.25744596 0.06539119 
281 -0.2573628 0.065370806 
282 -0.25736013 0.065394945 
283 -0.25736764 0.06540353 
284 -0.2573832 0.06537295 
285 -0.25740305 0.0653928 
286 -0.257395 0.06532896 
287 -0.2573065 0.065294094 
288 -0.25725874 0.06531126 
289 -0.257292 0.06561274 
290 -0.2572861 0.065826245 
291 -0.25719008 0.06549097 
292 -0.2571638 0.06530804 
293 -0.25719866 0.06537885 
294 -0.25731614 0.06534291 
295 -0.25734457 0.06531609 
296 -0.25718418 0.06526942 
297 -0.25707904 0.06527103 
298 -0.2571198 0.065411575 
299 -0.25711605 0.06567765 
300 -0.2571241 0.06568409 
301 -0.25717828 0.06548882 
302 -0.25720027 0.06547541 
303 -0.2572609 0.06584502 
304 -0.25724104 0.06573076 
305 -0.2571713 0.06523294 
306 -0.2572169 0.06520773 
307 -0.25724587 0.06525976 
308 -0.25738588 0.06534881 
309 -0.25727108 0.065450735 
310 -0.25691006 0.065404065 
311 -0.25699803 0.06531394 
312 -0.25749853 0.06544805 
313 -0.25767985 0.06551779 
314 -0.25754574 0.06536115 
315 -0.25747654 0.06529356 
316 -0.25753608 0.0653928 
317 -0.25753233 0.065402456 
318 -0.25753286 0.06539548 
319 -0.25765786 0.065544076 
320 -0.2576643 0.065675505 
321 -0.25755754 0.06580586 
322 -0.25754413 0.06573237 
323 -0.2575291 0.065571435 
324 -0.25750926 0.06541694 
325 -0.25754467 0.065251715 
326 -0.25749424 0.065541394 
327 -0.25743845 0.06568087 
328 -0.25741807 0.06520934 
329 -0.25740895 0.064805396 
330 -0.25750175 0.064873524 
331 -0.25758597 0.06505484 
332 -0.25749424 0.06520236 
333 -0.2572845 0.06534345 
334 -0.2572641 0.06530965 
335 -0.25747386 0.065199144 
336 -0.25755003 0.065238304 
337 -0.25740948 0.06528283 
338 -0.25735584 0.065337546 
339 -0.25735852 0.06543464 
340 -0.25727054 0.06535525 
341 -0.25725016 0.06526459 
342 -0.25726733 0.065458246 
343 -0.2572582 0.065897055 
344 -0.2572421 0.06588525 
345 -0.25728127 0.06545717 
346 -0.25735047 0.065366514 
347 -0.25746474 0.06541372 
348 -0.25743255 0.065444835 
349 -0.25734136 0.06532145 
350 -0.25725123 0.06537349 
351 -0.25717774 0.06541801 
352 -0.25713643 0.06508059 
353 -0.25729415 0.06492234 
354 -0.25748244 0.064936824 
355 -0.25741056 0.06517071 
356 -0.25721154 0.065158375 
357 -0.25708225 0.0652265 
358 -0.25709996 0.06524796 
359 -0.257071 0.06530536 
360 -0.2572625 0.0654046 
361 -0.25756827 0.065278 
362 -0.2574894 0.065316625 
363 -0.25738373 0.06552101 
364 -0.2573875 0.065640636 
365 -0.25727805 0.065543 
366 -0.25713214 0.065389045 
367 -0.25708172 0.06527049 
368 -0.25723836 0.06543947 
369 -0.25742665 0.06539441 
370 -0.25752482 0.0652603 
371 -0.25758222 0.06549097 
372 -0.25757363 0.06570662 
373 -0.2575468 0.065467365 
374 -0.2575613 0.06537563 
375 -0.25747547 0.0654384 
376 -0.2574272 0.065453954 
377 -0.2574288 0.06528819 
378 -0.25754252 0.06529034 
379 -0.2574272 0.06535257 
380 -0.25741163 0.06511331 
381 -0.2573816 0.06507737 
382 -0.2572727 0.065179296 
383 -0.25726196 0.06523777 
384 -0.2573258 0.06539924 
385 -0.25753716 0.06554032 
386 -0.25763533 0.06548829 
387 -0.2575774 0.065359004 
388 -0.25753823 0.06538475 
389 -0.2575141 0.06538475 
390 -0.25751463 0.06535096 
391 -0.25757846 0.06538797 
392 -0.25765035 0.065560706 
393 -0.2576423 0.06580586 
394 -0.25755057 0.06560416 
395 -0.2574996 0.06521792 
396 -0.2574331 0.06531877 
397 -0.2573553 0.065592356 
398 -0.25726518 0.06537563 
399 -0.25724158 0.06509078 
400 -0.2571772 0.065128334 
401 -0.25727698 0.06525654 
402 -0.25738856 0.065238304 
403 -0.25734833 0.06528015 
404 -0.2573569 0.06532199 
405 -0.2573156 0.06503714 
406 -0.25734136 0.06502587 
407 -0.2574465 0.06531394 
408 -0.25761387 0.06529356 
409 -0.2577394 0.06516106 
410 -0.25770184 0.06514872 
411 -0.25771847 0.06525064 
412 -0.2576981 0.06519861 
413 -0.25755808 0.065236695 
414 -0.2575275 0.06516213 
415 -0.2575291 0.06523294 
416 -0.2575731 0.065459855 
417 -0.25750604 0.06572539 
418 -0.25744274 0.06570018 
419 -0.25739446 0.06552798 
420 -0.25737247 0.06518949 
421 -0.2574261 0.06513531 
422 -0.25733867 0.065158375 
423 -0.25709888 0.06501729 
424 -0.25673786 0.06510044 
425 -0.25689235 0.06525547 
426 -0.25741753 0.065310724 
427 -0.2575275 0.06530858 
428 -0.2576085 0.065378316 
429 -0.2576171 0.065616496 
430 -0.25762352 0.06559343 
431 -0.25756773 0.06550116 
432 -0.25741217 0.065589674 
433 -0.25735584 0.06549043 
434 -0.2574261 0.06539709 
435 -0.2575275 0.065681405 
436 -0.25760743 0.06566209 
437 -0.25761762 0.06524689 
438 -0.25752267 0.06543035 
439 -0.25746635 0.06578118 
440 -0.2574744 0.0654958 
441 -0.25743845 0.06508971 
442 -0.2574658 0.06509132 
443 -0.25731775 0.06506128 
444 -0.2572421 0.06528122 
445 -0.2573628 0.06534613 
446 -0.2575023 0.06531233 
447 -0.25759992 0.06536276 
448 -0.25754145 0.06534613 
449 -0.2573537 0.06524635 
450 -0.25749478 0.06536061 
451 -0.2575275 0.06543786 
452 -0.25750872 0.06534345 
453 -0.25754037 0.06536973 
454 -0.25765088 0.06532092 
455 -0.25765464 0.06536061 
456 -0.2576321 0.06547702 
457 -0.25766 0.065539785 
458 -0.25765678 0.06552852 
459 -0.25759563 0.06572915 
460 -0.25761065 0.06575275 
461 -0.25757578 0.065681405 
462 -0.257454 0.06577367 
463 -0.25734833 0.06590081 
464 -0.25733653 0.0658241 
465 -0.25727162 0.06547273 
466 -0.25716433 0.0651691 
467 -0.2570919 0.06513799 
468 -0.25712195 0.06515033 
469 -0.25713375 0.06501729 
470 -0.25726357 0.06512404 
471 -0.25756237 0.06536222 
472 -0.25751516 0.06543679 
473 -0.2573698 0.06518359 
474 -0.25725552 0.06516857 
475 -0.2572625 0.06536705 
476 -0.25755325 0.06542177 
477 -0.25768307 0.06537349 
478 -0.25760582 0.06540514 
479 -0.25753823 0.06543303 
480 -0.25745025 0.06540353 
481 -0.2573746 0.06542928 
482 -0.25730327 0.0657667 
483 -0.257233 0.06582839 
484 -0.25725338 0.06536866 
485 -0.25728557 0.06543518 
486 -0.25726357 0.06612236 
487 -0.25728288 0.06617171 
488 -0.2571976 0.06526727 
489 -0.25692293 0.06507952 
490 -0.25692025 0.06519646 
491 -0.25747386 0.06512565 
492 -0.25769916 0.06511707 
493 -0.25756827 0.065194316 
494 -0.2573081 0.06530697 
495 -0.25717774 0.065340765 
496 -0.25731614 0.06530268 
497 -0.2573848 0.065212555 
498 -0.25758436 0.06525708 
499 -0.2575892 0.065372415 
500 -0.2574835 0.065493114 
501 -0.25733653 0.06552262 
502 -0.25735638 0.06549204 
503 -0.25743094 0.06555588 
504 -0.25747064 0.06557787 
505 -0.2574261 0.06561274 
506 -0.25739017 0.06583429 
507 -0.25728235 0.06608427 
508 -0.2572566 0.06569321 
509 -0.25732794 0.06532789 
510 -0.2573553 0.06557626 
511 -0.25730863 0.06587721 
512 -0.2572759 0.06576831 
513 -0.25726518 0.06557412 
514 -0.25727645 0.06528229 
515 -0.25727698 0.065536566 
516 -0.25731882 0.06559182 
517 -0.2573274 0.06558109 
518 -0.25737783 0.06558163 
519 -0.25725392 0.06547434 
520 -0.25701627 0.06522704 
521 -0.25710103 0.06501836 
522 -0.25731078 0.064998515 
523 -0.25737086 0.065094 
524 -0.2574567 0.06517608 
525 -0.25752482 0.0651396 
526 -0.25753286 0.0652206 
527 -0.25744596 0.06534452 
528 -0.25746205 0.065458246 
529 -0.25742933 0.06558431 
530 -0.25737086 0.06552852 
531 -0.25737354 0.065509744 
532 -0.25740358 0.06558002 
533 -0.2573478 0.06555159 
534 -0.25729093 0.065508135 
535 -0.25714073 0.06550921 
536 -0.257027 0.06545717 
537 -0.25719008 0.06557412 
538 -0.25733492 0.06562293 
539 -0.25731722 0.06528766 
540 -0.25736818 0.065286584 
541 -0.25741056 0.06548131 
542 -0.25745776 0.0656519 
543 -0.25746366 0.065906174 
544 -0.25748727 0.065835364 
545 -0.2574567 0.06552423 
546 -0.25744167 0.06531716 
547 -0.25747815 0.06538368 
548 -0.25742987 0.06535203 
549 -0.25739446 0.065235086 
550 -0.25738695 0.06525064 
551 -0.25728342 0.06530429 
552 -0.25722012 0.06547917 
553 -0.25727323 0.06533057 
554 -0.2571713 0.06508864 
555 -0.25720993 0.06506825 
556 -0.25728503 0.06509883 
557 -0.2573199 0.06545556 
558 -0.25733867 0.06584341 
559 -0.2573773 0.065839656 
560 -0.25741163 0.065787084 
561 -0.2574406 0.06568248 
562 -0.25747278 0.065634735 
563 -0.25745293 0.06573612 
564 -0.2574143 0.065770455 
565 -0.25730863 0.06558592 
566 -0.25715628 0.06559879 
567 -0.25690362 0.06572271 
568 -0.25667456 0.06552959 
569 -0.25667885 0.06531877 
570 -0.25669387 0.065309115 
571 -0.25676897 0.06535847 
572 -0.25688377 0.065385826 
573 -0.2570946 0.06556661 
574 -0.25738803 0.0657549 
575 -0.2574272 0.06568409 
576 -0.2572861 0.06543786 
577 -0.2571847 0.065434106 
578 -0.2571182 0.06525869 
579 -0.25707743 0.06533808 
580 -0.2570828 0.065339155 
581 -0.25711444 0.06526513 
582 -0.2571257 0.06559826 
583 -0.25731453 0.065761335 
584 -0.2574347 0.06550921 
585 -0.25742075 0.06527854 
586 -0.2574068 0.06526781 
587 -0.2573966 0.06541104 
588 -0.25743952 0.065420695 
589 -0.2574229 0.06544269 
590 -0.2573333 0.065539785 
591 -0.2571166 0.06570233 
592 -0.25700715 0.06600488 
593 -0.25719008 0.06592763 
594 -0.25726625 0.0656696 
595 -0.257233 0.065533884 
596 -0.25723514 0.06533862 
597 -0.25720027 0.06531877 
598 -0.2571037 0.065470584 
599 -0.25714126 0.065645464 
600 -0.25708225 0.06596304 
601 -0.25697926 0.065984495 
602 -0.2569991 0.06556661 
603 -0.25707582 0.06558699 
604 -0.25714073 0.06536705 
605 -0.25721636 0.06525976 
606 -0.25712517 0.0651632 
607 -0.2568328 0.06510741 
608 -0.2568253 0.065175004 
609 -0.2572287 0.06548882 
610 -0.25723138 0.06556446 
611 -0.2572448 0.06544966 
612 -0.25727162 0.065563925 
613 -0.2572877 0.065738805 
614 -0.2573966 0.065634735 
615 -0.2573038 0.065584846 
616 -0.25714234 0.06553871 
617 -0.25715038 0.06543142 
618 -0.25715575 0.06556929 
619 -0.25709566 0.065708764 
620 -0.25701466 0.0656916 
621 -0.25700125 0.06565673 
622 -0.25719973 0.06556178 
623 -0.257174 0.06538314 
624 -0.25708762 0.065444835 
625 -0.25697765 0.06564439 
626 -0.25692937 0.06563259 
627 -0.25710693 0.06557358 
628 -0.25712892 0.06547756 
629 -0.25714877 0.06530965 
630 -0.25710532 0.065580554 
631 -0.25697175 0.06563152 
632 -0.25696316 0.0653177 
633 -0.257005 0.06531877 
634 -0.25686285 0.06524474 
635 -0.25666812 0.06525762 
636 -0.2566633 0.06530268 
637 -0.25688806 0.06532843 
638 -0.25695243 0.06543142 
639 -0.25693902 0.06543035 
640 -0.25693527 0.06549472 
641 -0.25707152 0.06554193 
642 -0.25716808 0.065544076 
643 -0.2571375 0.06551779 
644 -0.25712034 0.06547917 
645 -0.25714877 0.065459855 
646 -0.2571375 0.0656342 
647 -0.2570742 0.065716274 
648 -0.2570431 0.065679796 
649 -0.25707635 0.065565534 
650 -0.2570844 0.06529946 
651 -0.2570152 0.065128334 
652 -0.25694707 0.06526137 
653 -0.25693205 0.06535042 
654 -0.2569739 0.06525869 
655 -0.25703666 0.06537349 
656 -0.2570211 0.065601476 
657 -0.25692186 0.06545181 
658 -0.2569256 0.06534398 
659 -0.25690898 0.0654502 
660 -0.25685963 0.06552369 
661 -0.25688538 0.06520719 
662 -0.25686607 0.0651396 
663 -0.25681135 0.06518788 
664 -0.25689504 0.06544805 
665 -0.2567915 0.0658756 
666 -0.2567561 0.06578065 
667 -0.25700983 0.065247424 
668 -0.25735477 0.065197 
669 -0.2573993 0.065210946 
670 -0.2573698 0.06508327 
671 -0.2573435 0.06511492 
672 -0.2573451 0.06517608 
673 -0.25736925 0.06531126 
674 -0.2572067 0.06544215 
675 -0.25712517 0.06538207 
676 -0.25714663 0.065301605 
677 -0.257174 0.06524367 
678 -0.25717613 0.06529731 
679 -0.2571847 0.0655076 
680 -0.25719115 0.0654958 
681 -0.25720724 0.06534613 
682 -0.25727 0.06536222 
683 -0.25730434 0.065499015 
684 -0.25725445 0.06537885 
685 -0.25715736 0.06510956 
686 -0.2570726 0.06510634 
687 -0.25714824 0.065094 
688 -0.25726894 0.06530375 
689 -0.257351 0.06549526 
690 -0.25745293 0.06531341 
691 -0.2573934 0.06514496 
692 -0.25744382 0.065203436 
693 -0.25739285 0.06513531 
694 -0.25719652 0.06486923 
695 -0.2570313 0.06495721 
696 -0.25708815 0.06496901 
697 -0.25751838 0.06497706 
698 -0.2576557 0.06508381 
699 -0.2574685 0.06513906 
700 -0.25737998 0.065108486 
701 -0.257476 0.06510473 
702 -0.25754896 0.06514496 
703 -0.2574744 0.06516642 
704 -0.25747225 0.06519861 
705 -0.25746045 0.06526781 
706 -0.2574406 0.06529195 
707 -0.25741807 0.065437324 
708 -0.25743362 0.065517254 
709 -0.2574626 0.06549633 
710 -0.25741807 0.06552423 
711 -0.2573419 0.06522221 
712 -0.25724855 0.065292485 
713 -0.25724265 0.06538314 
714 -0.2572507 0.06530536 
715 -0.25722227 0.06558216 
716 -0.25712356 0.065762945 
717 -0.25710908 0.06548936 
718 -0.25709245 0.06509454 
719 -0.2570404 0.065135844 
720 -0.25697818 0.065359004 
721 -0.25713912 0.065435715 
722 -0.25709137 0.06521309 
723 -0.25703505 0.06518895 
724 -0.25708333 0.065262444 
725 -0.25704148 0.06541694 
726 -0.25700286 0.065536566 
727 -0.2568945 0.065586455 
728 -0.2568414 0.06540728 
729 -0.25688967 0.06534774 
730 -0.2570592 0.065370806 
731 -0.2570903 0.06547219 
732 -0.25707904 0.06546254 
733 -0.2570903 0.06560952 
734 -0.2570463 0.06563259 
735 -0.2570018 0.06570179 
736 -0.25694707 0.06589169 
737 -0.256865 0.065841265 
738 -0.2568108 0.06547005 
739 -0.25675932 0.065633126 
740 -0.25678185 0.065461464 
741 -0.25683013 0.06523616 
742 -0.2567459 0.065443225 
743 -0.25667992 0.06548882 
744 -0.25673303 0.065424986 
745 -0.25684568 0.06562508 
746 -0.25679687 0.06563903 
747 -0.2566665 0.06542123 
748 -0.25662574 0.06531931 
749 -0.25653133 0.06528819 
750 -0.25669602 0.0653928 
751 -0.25686285 0.06542874 
752 -0.25680652 0.06550545 
753 -0.2567561 0.06555266 
754 -0.25670567 0.06563259 
755 -0.25672498 0.06558163 
756 -0.25667188 0.06546951 
757 -0.25663915 0.06540299 
758 -0.25668904 0.065348275 
759 -0.2567368 0.06539709 
760 -0.25664827 0.06578494 
761 -0.2565458 0.06592763 
762 -0.25645247 0.065396555 
763 -0.2562379 0.06516106 
764 -0.2560598 0.06545878 
765 -0.25604478 0.06556446 
766 -0.25617728 0.06543625 
767 -0.25621536 0.065509744 
768 -0.25607428 0.06547434 
769 -0.25605926 0.06502963 
770 -0.2562996 0.06490571 
771 -0.25643316 0.065091856 
772 -0.25625935 0.06514389 
773 -0.25610217 0.06527103 
774 -0.25645247 0.06534023 
775 -0.2565426 0.065381534 
776 -0.2566397 0.065394945 
777 -0.25660267 0.065553196 
778 -0.2564691 0.065603085 
779 -0.25637093 0.06529195 
780 -0.2562481 0.065239914 
781 -0.2561424 0.06532199 
782 -0.25613812 0.06520773 
783 -0.25609735 0.06514818 
784 -0.25607 0.06520236 
785 -0.2561156 0.065281756 
786 -0.25616333 0.06533862 
787 -0.25621644 0.06515569 
788 -0.2562084 0.0652544 
789 -0.2561628 0.06545878 
790 -0.25608286 0.065275855 
791 -0.25600186 0.065087564 
792 -0.25608072 0.064936824 
793 -0.25607428 0.064972766 
794 -0.25602332 0.06517393 
795 -0.25601634 0.06537027 
796 -0.25594392 0.065043576 
797 -0.2557846 0.06494219 
798 -0.255798 0.065158375 
799 -0.25583825 0.06534184 
800 -0.2558436 0.06504036 
801 -0.2558039 0.064965256 
802 -0.25577173 0.06516857 
803 -0.25597396 0.06532092 
804 -0.25604317 0.065262444 
805 -0.2559214 0.065085955 
806 -0.2558731 0.064987786 
807 -0.25591764 0.06505645 
808 -0.25592354 0.06518037 
809 -0.25573042 0.06526727 
810 -0.2555904 0.06533379 
811 -0.2556183 0.06549794 
812 -0.25568 0.065409966 
813 -0.25574008 0.06533218 
814 -0.25574973 0.06540031 
815 -0.25573847 0.0653354 
816 -0.25576314 0.06517232 
817 -0.25578728 0.06496794 
818 -0.2557535 0.065244205 
819 -0.2556419 0.06541533 
820 -0.25556841 0.06522704 
821 -0.25538012 0.06511224 
822 -0.2551886 0.06499208 
823 -0.25530824 0.06490303 
824 -0.25564244 0.0647319 
825 -0.2556784 0.06473995 
826 -0.2556151 0.06479735 
827 -0.2555566 0.06503338 
828 -0.2554386 0.06511492 
829 -0.25543323 0.06501836 
830 -0.25546542 0.06491054 
831 -0.25546917 0.06490249 
832 -0.2554241 0.06498886 
833 -0.25536832 0.06503875 
834 -0.25530395 0.06489015 
835 -0.25529483 0.064944334 
836 -0.25530288 0.06511063 
837 -0.25532916 0.06506557 
838 -0.25539836 0.06525976 
839 -0.25533614 0.06544215 
840 -0.25524816 0.06519539 
841 -0.25522348 0.064983495 
842 -0.2552503 0.06479306 
843 -0.25512424 0.06490571 
844 -0.2550749 0.0651337 
845 -0.25509742 0.06499476 
846 -0.25503466 0.064748 
847 -0.2551323 0.06474317 
848 -0.2551752 0.064659484 
849 -0.25524065 0.0646391 
850 -0.25524494 0.06469274 
851 -0.25522724 0.06470884 
852 -0.2551929 0.06463105 
853 -0.25518164 0.06476892 
854 -0.25506845 0.06482149 
855 -0.2548925 0.06469274 
856 -0.2549971 0.06467021 
857 -0.25517467 0.06451089 
858 -0.25525352 0.064561315 
859 -0.25522724 0.06473995 
860 -0.25519398 0.06475926 
861 -0.2551312 0.06489015 
862 -0.2551312 0.06498671 
863 -0.25516716 0.064611204 
864 -0.25516823 0.06447602 
865 -0.25508562 0.064475484 
866 -0.25504538 0.064543076 
867 -0.25506684 0.06472654 
868 -0.25502285 0.06462837 
869 -0.2549912 0.06456507 
870 -0.25509903 0.064546295 
871 -0.2551296 0.06467558 
872 -0.25516447 0.06468577 
873 -0.25522456 0.06458814 
874 -0.25524065 0.0643977 
875 -0.25518486 0.06442828 
