# 3:1 3:2 
4057 -0.24935642 -0.21351299 
4058 -0.24935749 -0.21349797 
4059 -0.24935213 -0.21354893 
4060 -0.24939236 -0.21369377 
4061 -0.24941114 -0.21370986 
4062 -0.24945834 -0.21368036 
4063 -0.24949268 -0.21363583 
4064 -0.24952164 -0.21360901 
4065 -0.24960694 -0.21348187 
4066 -0.2495946 -0.2135382 
4067 -0.24964824 -0.21359828 
4068 -0.24964932 -0.21358272 
4069 -0.24960962 -0.21365997 
4070 -0.24955544 -0.21373829 
4071 -0.24948624 -0.21369001 
4072 -0.24943796 -0.21359614 
4073 -0.24942079 -0.21363422 
4074 -0.24939933 -0.21380213 
4075 -0.24941006 -0.21381447 
4076 -0.24933603 -0.21370825 
4077 -0.24923947 -0.21357897 
4078 -0.24922606 -0.21348456 
4079 -0.24924645 -0.21348026 
4080 -0.24930331 -0.21346202 
4081 -0.249387 -0.21346578 
4082 -0.2493929 -0.2134293 
4083 -0.24935159 -0.21327803 
4084 -0.24935481 -0.21325013 
4085 -0.24939236 -0.21322921 
4086 -0.24948034 -0.21326354 
4087 -0.249527 -0.2133322 
4088 -0.24949858 -0.21334133 
4089 -0.24950126 -0.21336386 
4090 -0.24944869 -0.21340194 
4091 -0.24938807 -0.21342447 
4092 -0.24934998 -0.21342394 
4093 -0.24936607 -0.21345773 
4094 -0.24936607 -0.21350655 
4095 -0.24930653 -0.21346846 
4096 -0.24929419 -0.213528 
4097 -0.24930331 -0.21351406 
4098 -0.24928936 -0.21353927 
4099 -0.24933067 -0.21358863 
4100 -0.24939021 -0.2136766 
4101 -0.24947336 -0.21365514 
4102 -0.2495431 -0.21363905 
4103 -0.24956778 -0.21363583 
4104 -0.24953988 -0.21368733 
4105 -0.24949053 -0.21362135 
4106 -0.24943957 -0.21362188 
4107 -0.24944332 -0.21371254 
4108 -0.2493811 -0.21368411 
4109 -0.24930117 -0.21365729 
4110 -0.24930921 -0.21363208 
4111 -0.24927703 -0.2136074 
4112 -0.24929473 -0.21372488 
4113 -0.2493237 -0.21380267 
4114 -0.24943689 -0.21377692 
4115 -0.24949482 -0.2137399 
4116 -0.24947283 -0.2136884 
4117 -0.24943152 -0.2135795 
4118 -0.24942508 -0.2135323 
4119 -0.24942723 -0.21354893 
4120 -0.24938968 -0.21347114 
4121 -0.24940094 -0.21349367 
4122 -0.24944761 -0.21355161 
4123 -0.24940524 -0.21359774 
4124 -0.24940631 -0.21366856 
4125 -0.24944493 -0.21372756 
4126 -0.24947497 -0.21371683 
4127 -0.24952969 -0.21361223 
4128 -0.24953237 -0.21357575 
4129 -0.24943206 -0.21357736 
4130 -0.24934515 -0.21357146 
4131 -0.24930385 -0.21365783 
4132 -0.2492545 -0.21365353 
4133 -0.24929312 -0.21353713 
4134 -0.24934515 -0.21363476 
4135 -0.24941865 -0.2138708 
4136 -0.24948463 -0.21395394 
4137 -0.24951091 -0.21388313 
4138 -0.24959567 -0.21375331 
4139 -0.24965307 -0.21363476 
4140 -0.24967131 -0.21360525 
4141 -0.24955383 -0.21359345 
4142 -0.24946961 -0.2135087 
4143 -0.24949428 -0.21349958 
4144 -0.24954364 -0.21373025 
4145 -0.24951842 -0.21382573 
4146 -0.24947873 -0.21374097 
4147 -0.24939021 -0.2136471 
4148 -0.24933496 -0.21351567 
4149 -0.2493709 -0.21351513 
4150 -0.24935052 -0.21352318 
4151 -0.24936768 -0.21364334 
4152 -0.24940953 -0.21365944 
4153 -0.24952164 -0.21373722 
4154 -0.24956939 -0.21369538 
4155 -0.24960908 -0.21365675 
4156 -0.24955651 -0.21377316 
4157 -0.24948838 -0.2138842 
4158 -0.24942723 -0.21390674 
4159 -0.24936017 -0.21389118 
4160 -0.24931672 -0.21383432 
4161 -0.24929526 -0.2137619 
4162 -0.2493296 -0.21365407 
4163 -0.24941489 -0.21359506 
4164 -0.24944064 -0.21346417 
4165 -0.24954525 -0.21341643 
4166 -0.24967936 -0.21353552 
4167 -0.24977592 -0.21348724 
4168 -0.2497035 -0.21346685 
4169 -0.24957207 -0.21348992 
4170 -0.2494283 -0.21359453 
4171 -0.2493253 -0.21376726 
4172 -0.24920729 -0.21389225 
4173 -0.24911126 -0.21382466 
4174 -0.24923572 -0.2137222 
4175 -0.24937949 -0.21379837 
4176 -0.2494637 -0.21395019 
4177 -0.24954042 -0.21389762 
4178 -0.24955598 -0.2137045 
4179 -0.24957368 -0.21354356 
4180 -0.24955758 -0.21346149 
4181 -0.24951306 -0.21345237 
4182 -0.24949911 -0.21344057 
4183 -0.24951199 -0.21346793 
4184 -0.24949053 -0.2134867 
4185 -0.24946263 -0.21349421 
4186 -0.24947336 -0.2134969 
4187 -0.24944976 -0.21344915 
4188 -0.2494106 -0.21336976 
4189 -0.24937949 -0.21335849 
4190 -0.24932906 -0.2134513 
4191 -0.24929902 -0.21354195 
4192 -0.24929848 -0.21365353 
4193 -0.2493634 -0.21375385 
4194 -0.24942508 -0.21372917 
4195 -0.24942347 -0.21372864 
4196 -0.24935642 -0.21376887 
4197 -0.24930385 -0.21384934 
4198 -0.24920729 -0.21392766 
4199 -0.24917832 -0.21381125 
4200 -0.24926415 -0.2137061 
4201 -0.24936232 -0.21363959 
4202 -0.2494857 -0.2137222 
4203 -0.2495667 -0.21371791 
4204 -0.24963912 -0.21357092 
4205 -0.24963161 -0.21339872 
4206 -0.2496166 -0.21332577 
4207 -0.24951628 -0.21334776 
4208 -0.24939182 -0.21347705 
4209 -0.24929419 -0.21361062 
4210 -0.24927863 -0.21366051 
4211 -0.2493414 -0.21368948 
4212 -0.24928132 -0.21377638 
4213 -0.24935803 -0.21386757 
4214 -0.2494342 -0.21385202 
4215 -0.24954578 -0.21381661 
4216 -0.24959353 -0.21369216 
4217 -0.24954364 -0.21364066 
4218 -0.24944225 -0.21371683 
4219 -0.24930814 -0.21377853 
4220 -0.24923036 -0.21375814 
4221 -0.24929848 -0.21379194 
4222 -0.24937358 -0.21385577 
4223 -0.249446 -0.21389493 
4224 -0.24947819 -0.21390352 
4225 -0.24950233 -0.2138032 
4226 -0.24946102 -0.21365729 
4227 -0.2493886 -0.2135838 
4228 -0.24928936 -0.21366319 
4229 -0.24915043 -0.21363208 
4230 -0.2490898 -0.21363047 
4231 -0.24913755 -0.21377853 
4232 -0.24926147 -0.2138708 
4233 -0.2493371 -0.21395609 
4234 -0.24939397 -0.21406123 
4235 -0.24947175 -0.21407893 
4236 -0.24951628 -0.21410415 
4237 -0.24955115 -0.21400222 
4238 -0.24956402 -0.21385631 
4239 -0.24953827 -0.21375975 
4240 -0.24943152 -0.21365246 
4241 -0.2494342 -0.21366051 
4242 -0.24955544 -0.21365461 
4243 -0.2495785 -0.21369055 
4244 -0.24956939 -0.21380642 
4245 -0.24950126 -0.21384504 
4246 -0.24942616 -0.21378389 
4247 -0.24941543 -0.21373776 
4248 -0.24936178 -0.21382949 
4249 -0.24936554 -0.21387991 
4250 -0.24938002 -0.2138724 
4251 -0.24932209 -0.21396413 
4252 -0.24926683 -0.21399847 
4253 -0.24927542 -0.21400866 
4254 -0.24933872 -0.21402797 
4255 -0.24941382 -0.21406338 
4256 -0.24941435 -0.21407518 
4257 -0.24939772 -0.21391585 
4258 -0.24942186 -0.21382734 
4259 -0.24942508 -0.21376136 
4260 -0.24944225 -0.21368518 
4261 -0.24951038 -0.21361867 
4262 -0.24949697 -0.2136015 
4263 -0.24952379 -0.21360096 
4264 -0.24950662 -0.2137002 
4265 -0.24947765 -0.21376458 
4266 -0.2494342 -0.21375385 
4267 -0.2493312 -0.2137619 
4268 -0.24919441 -0.21373561 
4269 -0.24910322 -0.21371308 
4270 -0.24918315 -0.21378067 
4271 -0.2491971 -0.21386114 
4272 -0.24920729 -0.21398076 
4273 -0.24922875 -0.21403816 
4274 -0.2492663 -0.21409771 
4275 -0.2493371 -0.21417603 
4276 -0.24936876 -0.21407625 
4277 -0.24941167 -0.21391961 
4278 -0.24936715 -0.21375278 
4279 -0.24927595 -0.21379194 
4280 -0.2492148 -0.21388528 
4281 -0.24926737 -0.21390459 
4282 -0.24929044 -0.21387562 
4283 -0.24936178 -0.21402422 
4284 -0.24943313 -0.21409449 
4285 -0.24948409 -0.21411219 
4286 -0.24949 -0.21410951 
4287 -0.24949697 -0.21401027 
4288 -0.24942455 -0.21399418 
4289 -0.24928024 -0.2139577 
4290 -0.24918315 -0.21403065 
4291 -0.2491338 -0.21409985 
4292 -0.24908659 -0.2140961 
4293 -0.24916169 -0.21405748 
4294 -0.24933228 -0.21397379 
4295 -0.24937895 -0.2139459 
4296 -0.24935374 -0.21392176 
4297 -0.24935803 -0.21395126 
4298 -0.24934891 -0.21400973 
4299 -0.24933496 -0.21395019 
4300 -0.24935964 -0.21377316 
4301 -0.24941972 -0.2136707 
4302 -0.24945137 -0.21360365 
4303 -0.24942401 -0.21359935 
4304 -0.24945405 -0.21372059 
4305 -0.24951628 -0.21384397 
4306 -0.24953184 -0.213815 
4307 -0.24951306 -0.21375707 
4308 -0.24940792 -0.21373829 
4309 -0.24934301 -0.21383807 
4310 -0.24932423 -0.21389547 
4311 -0.24931458 -0.21398237 
4312 -0.24933603 -0.21408054 
4313 -0.24935696 -0.2141374 
4314 -0.24941114 -0.21398237 
4315 -0.24949858 -0.2137399 
4316 -0.24954847 -0.21362671 
4317 -0.24957529 -0.21363208 
4318 -0.24955383 -0.21383324 
4319 -0.2494519 -0.21386275 
4320 -0.24939987 -0.21381447 
4321 -0.24942347 -0.2137973 
4322 -0.24934837 -0.21386972 
4323 -0.24930009 -0.21402636 
4324 -0.2493253 -0.21414599 
4325 -0.2493634 -0.21404353 
4326 -0.24945888 -0.21388099 
4327 -0.24953559 -0.21385577 
4328 -0.2494916 -0.21378711 
4329 -0.24943742 -0.21376511 
4330 -0.24937573 -0.21388957 
4331 -0.24932262 -0.21391639 
4332 -0.24939129 -0.21390405 
4333 -0.24945888 -0.21388581 
4334 -0.24949482 -0.21371576 
4335 -0.24950448 -0.2137399 
4336 -0.2495533 -0.21392336 
4337 -0.24959353 -0.21391693 
4338 -0.24963376 -0.2137678 
4339 -0.24961177 -0.2138134 
4340 -0.24953827 -0.21398506 
4341 -0.24949268 -0.21403602 
4342 -0.24945405 -0.21405962 
4343 -0.24939987 -0.21408805 
4344 -0.24933496 -0.21406123 
4345 -0.24924913 -0.21414599 
4346 -0.24917349 -0.21412936 
4347 -0.24912414 -0.21409127 
4348 -0.2491161 -0.21412882 
4349 -0.24919656 -0.21410146 
4350 -0.24926254 -0.21412292 
4351 -0.24931082 -0.21414492 
4352 -0.24932048 -0.21409878 
4353 -0.24934676 -0.21408644 
4354 -0.24946263 -0.21402207 
4355 -0.24957207 -0.21387723 
4356 -0.24961445 -0.21374795 
4357 -0.24950555 -0.21373025 
4358 -0.24943152 -0.21370074 
4359 -0.2493634 -0.21384665 
4360 -0.24935374 -0.21390459 
4361 -0.24942991 -0.2138134 
4362 -0.24943206 -0.21368894 
4363 -0.24946532 -0.21364656 
4364 -0.24949053 -0.21374366 
4365 -0.24948409 -0.21390727 
4366 -0.24940363 -0.21387401 
4367 -0.24924001 -0.21369645 
4368 -0.24909732 -0.21369538 
4369 -0.24902222 -0.21381178 
4370 -0.2490072 -0.2138724 
4371 -0.24901041 -0.21392283 
4372 -0.24898627 -0.21397057 
4373 -0.24902919 -0.21391746 
4374 -0.24911502 -0.2139062 
4375 -0.24922338 -0.21407035 
4376 -0.24929741 -0.21410951 
4377 -0.24923465 -0.21402583 
4378 -0.24916062 -0.21388313 
4379 -0.24916223 -0.21374902 
4380 -0.2491 -0.21373186 
4381 -0.24906567 -0.21379998 
4382 -0.24906513 -0.21370235 
4383 -0.24908015 -0.21377155 
4384 -0.24906138 -0.21387562 
4385 -0.2490705 -0.21388796 
4386 -0.24913487 -0.21386704 
4387 -0.24922982 -0.2137678 
4388 -0.24922124 -0.21369645 
4389 -0.24907693 -0.21366426 
4390 -0.24898359 -0.2136369 
4391 -0.24892351 -0.21370986 
4392 -0.2488232 -0.21375117 
4393 -0.24878886 -0.21378818 
4394 -0.24887148 -0.21378872 
4395 -0.24898735 -0.21381983 
4396 -0.24903885 -0.21385953 
4397 -0.24906406 -0.21385846 
4398 -0.24909195 -0.21392068 
4399 -0.24912146 -0.21393785 
4400 -0.24915203 -0.2139298 
4401 -0.24915418 -0.2138488 
4402 -0.24916705 -0.21390888 
4403 -0.2491971 -0.21395287 
4404 -0.24926898 -0.21386597 
4405 -0.249365 -0.21375921 
4406 -0.24941382 -0.21373293 
4407 -0.24936822 -0.21376458 
4408 -0.24934569 -0.21368358 
4409 -0.24927005 -0.21366748 
4410 -0.24923304 -0.21385095 
4411 -0.24924484 -0.21382305 
4412 -0.24921319 -0.21369645 
4413 -0.24921855 -0.21374634 
4414 -0.24923036 -0.21386114 
4415 -0.24919495 -0.21391639 
4416 -0.24923626 -0.21385738 
4417 -0.24920729 -0.21377692 
4418 -0.24916008 -0.21377799 
4419 -0.24912038 -0.2137973 
4420 -0.2491059 -0.21386972 
4421 -0.24908873 -0.21398345 
4422 -0.24909946 -0.21410307 
4423 -0.24917081 -0.21406391 
4424 -0.24931672 -0.21405908 
4425 -0.24936983 -0.21415028 
4426 -0.24940577 -0.2141771 
4427 -0.24936983 -0.21410415 
4428 -0.2492663 -0.21405211 
4429 -0.24916115 -0.21402743 
4430 -0.24919173 -0.21401724 
4431 -0.2491971 -0.21397969 
4432 -0.24916813 -0.21402153 
4433 -0.2491751 -0.21403548 
4434 -0.2491751 -0.21397701 
4435 -0.24928668 -0.21402475 
4436 -0.24931619 -0.21407464 
4437 -0.24920192 -0.21408 
4438 -0.2490721 -0.2140269 
4439 -0.24908444 -0.21398184 
4440 -0.24914613 -0.2140167 
4441 -0.24922124 -0.21398452 
4442 -0.2492046 -0.21384236 
4443 -0.24917296 -0.21376887 
4444 -0.24918851 -0.2137973 
4445 -0.24919924 -0.2139636 
4446 -0.24920675 -0.21408859 
4447 -0.24925879 -0.21398613 
4448 -0.24927059 -0.21386865 
4449 -0.24924001 -0.21394 
4450 -0.24914023 -0.21400866 
4451 -0.24910858 -0.21402636 
4452 -0.24910161 -0.21398988 
4453 -0.24913809 -0.21395126 
4454 -0.2492486 -0.21394911 
4455 -0.24931994 -0.2138826 
4456 -0.24932155 -0.21385846 
4457 -0.24927917 -0.21388474 
4458 -0.24928293 -0.21383002 
4459 -0.24932423 -0.21377692 
4460 -0.24927059 -0.2138134 
4461 -0.24916062 -0.21384075 
4462 -0.249122 -0.21383485 
4463 -0.24914882 -0.21383324 
4464 -0.24916008 -0.21394482 
4465 -0.24921694 -0.21405748 
4466 -0.24925289 -0.21415672 
4467 -0.24924484 -0.21409449 
4468 -0.24917832 -0.21398506 
4469 -0.2491692 -0.21402743 
4470 -0.2491633 -0.21406499 
4471 -0.24912253 -0.2140387 
4472 -0.24908176 -0.21413687 
4473 -0.24914613 -0.21422645 
4474 -0.2491633 -0.2142699 
4475 -0.24917403 -0.2142286 
4476 -0.24921265 -0.21416584 
4477 -0.24920622 -0.21412024 
4478 -0.24911234 -0.21406499 
4479 -0.24914989 -0.2141256 
4480 -0.24928239 -0.21413526 
4481 -0.24932048 -0.21395984 
4482 -0.24931028 -0.21383485 
4483 -0.2492207 -0.21383432 
4484 -0.2491971 -0.21381125 
4485 -0.24921319 -0.21384129 
4486 -0.24933764 -0.21396628 
4487 -0.24944708 -0.21386597 
4488 -0.24947444 -0.21392176 
4489 -0.24943689 -0.2140741 
4490 -0.24938592 -0.21406552 
4491 -0.24933335 -0.21405694 
4492 -0.24930385 -0.21409878 
4493 -0.24924538 -0.21408162 
4494 -0.24927863 -0.21410576 
4495 -0.24930492 -0.21420446 
4496 -0.24930438 -0.21425703 
4497 -0.2492384 -0.21424255 
4498 -0.24913648 -0.21420553 
4499 -0.24912682 -0.21416852 
4500 -0.24919388 -0.21411863 
4501 -0.24918583 -0.21401134 
4502 -0.24923679 -0.21405533 
4503 -0.24925503 -0.21416745 
4504 -0.2493296 -0.21417925 
4505 -0.24938807 -0.2141299 
4506 -0.24941435 -0.21411595 
4507 -0.249468 -0.2140682 
4508 -0.2494637 -0.21398023 
4509 -0.24936876 -0.21404621 
4510 -0.24926898 -0.21410683 
4511 -0.24920622 -0.2141889 
4512 -0.24917671 -0.21428493 
4513 -0.24921533 -0.21422324 
4514 -0.24923196 -0.21405318 
4515 -0.24931619 -0.21396682 
4516 -0.24936017 -0.2139518 
4517 -0.24929097 -0.21394429 
4518 -0.24922499 -0.21396628 
4519 -0.24918047 -0.21405694 
4520 -0.24919441 -0.21401563 
4521 -0.24923196 -0.21391961 
4522 -0.24922606 -0.21387455 
4523 -0.24921748 -0.21383002 
4524 -0.24924001 -0.21380106 
4525 -0.24928346 -0.21405426 
4526 -0.24923679 -0.21412346 
4527 -0.24920782 -0.21408805 
4528 -0.2492561 -0.21405962 
4529 -0.24930492 -0.21402475 
4530 -0.24933496 -0.21398506 
4531 -0.2493135 -0.21401992 
4532 -0.24927649 -0.21413633 
4533 -0.24928829 -0.21410039 
4534 -0.24932691 -0.21406928 
4535 -0.24931243 -0.21415779 
4536 -0.24931028 -0.21414652 
4537 -0.24928614 -0.21408483 
4538 -0.24933282 -0.21404943 
4539 -0.24936715 -0.21403173 
4540 -0.24936447 -0.21401027 
4541 -0.24939933 -0.21395126 
4542 -0.24943528 -0.21388957 
4543 -0.24938646 -0.21399578 
4544 -0.24941114 -0.2140666 
4545 -0.24948248 -0.21401188 
4546 -0.24942616 -0.21403334 
4547 -0.24934033 -0.21416423 
4548 -0.24931458 -0.21412453 
4549 -0.2492502 -0.21400598 
4550 -0.24926093 -0.21407089 
4551 -0.24933335 -0.21420446 
4552 -0.24933174 -0.21424201 
4553 -0.2493768 -0.21419963 
4554 -0.2492679 -0.21417227 
4555 -0.24922553 -0.21408215 
4556 -0.24926844 -0.21405533 
4557 -0.2493076 -0.21407089 
4558 -0.2492663 -0.21392122 
4559 -0.24922606 -0.21395126 
4560 -0.24920085 -0.21404675 
4561 -0.24914506 -0.2139416 
4562 -0.24911985 -0.2140049 
4563 -0.24916437 -0.21409342 
4564 -0.24923947 -0.21397433 
4565 -0.24929419 -0.21385899 
4566 -0.24929741 -0.21392605 
4567 -0.24936017 -0.21404245 
4568 -0.24942937 -0.21405694 
4569 -0.24942401 -0.21409342 
4570 -0.24934623 -0.21424684 
4571 -0.24926254 -0.21425113 
4572 -0.24923787 -0.21416584 
4573 -0.2492105 -0.21409449 
4574 -0.24918905 -0.2140741 
4575 -0.24927059 -0.21404192 
4576 -0.24928185 -0.21407679 
4577 -0.24926147 -0.21410951 
4578 -0.24929312 -0.2140843 
4579 -0.24938217 -0.21406123 
4580 -0.24947444 -0.21395126 
4581 -0.24950287 -0.21386167 
4582 -0.24957368 -0.2138708 
4583 -0.2496284 -0.21387455 
4584 -0.2495667 -0.21375546 
4585 -0.24948248 -0.21368733 
4586 -0.24942777 -0.21374097 
4587 -0.24942723 -0.21391693 
4588 -0.2493634 -0.21399203 
4589 -0.24924752 -0.21403012 
4590 -0.24925342 -0.21403012 
4591 -0.24924216 -0.2139593 
4592 -0.2492604 -0.21383968 
4593 -0.24925342 -0.21384022 
4594 -0.24927595 -0.21386543 
4595 -0.24932316 -0.21389869 
4596 -0.24936607 -0.21392551 
4597 -0.24936715 -0.21396735 
4598 -0.24939129 -0.21400812 
4599 -0.24942186 -0.21400383 
4600 -0.24939504 -0.21393463 
4601 -0.2493886 -0.2138649 
4602 -0.24940577 -0.21385577 
4603 -0.24941811 -0.21387562 
4604 -0.24940631 -0.21401295 
4605 -0.24936983 -0.21406981 
4606 -0.24934784 -0.21408376 
4607 -0.2493178 -0.21401027 
4608 -0.24927112 -0.2139416 
4609 -0.24927756 -0.21395555 
4610 -0.24924645 -0.2139915 
4611 -0.24918261 -0.21395287 
4612 -0.2491515 -0.21387187 
4613 -0.24910697 -0.21392873 
4614 -0.24911341 -0.21401724 
4615 -0.24920514 -0.21401402 
4616 -0.2492502 -0.21405801 
4617 -0.24929634 -0.21401134 
4618 -0.24933228 -0.21403977 
4619 -0.24931136 -0.21410522 
4620 -0.24929312 -0.21411648 
4621 -0.24927273 -0.21404299 
4622 -0.24923143 -0.21397755 
4623 -0.24922928 -0.21394268 
4624 -0.24924538 -0.21389815 
4625 -0.24922982 -0.21388689 
4626 -0.24918476 -0.21381822 
4627 -0.24918422 -0.21384504 
4628 -0.2492738 -0.21394214 
4629 -0.24929848 -0.21401188 
4630 -0.24924484 -0.21403548 
4631 -0.2492046 -0.21405157 
4632 -0.24918637 -0.2140607 
4633 -0.24913648 -0.21403441 
4634 -0.24918422 -0.21402368 
4635 -0.24930653 -0.21401563 
4636 -0.24933067 -0.21392444 
4637 -0.24928775 -0.21396253 
4638 -0.2493017 -0.21417066 
4639 -0.24929473 -0.21422753 
4640 -0.24928024 -0.21417066 
4641 -0.2493473 -0.21409234 
4642 -0.24938807 -0.21412775 
4643 -0.24944332 -0.21413955 
4644 -0.24948302 -0.21416798 
4645 -0.24949428 -0.21402314 
4646 -0.24945888 -0.21393356 
4647 -0.24941865 -0.21395394 
4648 -0.24938592 -0.21396735 
4649 -0.2493414 -0.21402797 
4650 -0.24927434 -0.21413794 
4651 -0.24923894 -0.21421894 
4652 -0.24915954 -0.21422324 
4653 -0.24916974 -0.21417281 
4654 -0.24921158 -0.21417978 
4655 -0.24923733 -0.21410039 
4656 -0.24930277 -0.21407196 
4657 -0.249387 -0.21402904 
4658 -0.24942777 -0.21407518 
4659 -0.24942562 -0.21417925 
4660 -0.24939826 -0.21429941 
4661 -0.24934676 -0.21432301 
4662 -0.24940148 -0.21420339 
4663 -0.24950287 -0.21411058 
4664 -0.24955598 -0.21417388 
4665 -0.24950019 -0.21426347 
4666 -0.24944761 -0.21411058 
4667 -0.24938968 -0.2139931 
4668 -0.249365 -0.2139593 
4669 -0.24946102 -0.21401295 
4670 -0.24941811 -0.21413794 
4671 -0.24929848 -0.21417871 
4672 -0.24922553 -0.21416101 
4673 -0.2492427 -0.21410415 
4674 -0.24928936 -0.21402797 
4675 -0.2493414 -0.21408537 
4676 -0.24929044 -0.214183 
4677 -0.24917778 -0.21409824 
4678 -0.2491354 -0.21396574 
4679 -0.24913111 -0.21391854 
4680 -0.24914613 -0.21394482 
4681 -0.24919441 -0.21394053 
4682 -0.24927005 -0.2139416 
4683 -0.24927971 -0.21398291 
4684 -0.2492899 -0.21392873 
4685 -0.24931726 -0.21388528 
4686 -0.24937305 -0.2139121 
4687 -0.24944493 -0.21400383 
4688 -0.24938485 -0.21417764 
4689 -0.24925825 -0.21433643 
4690 -0.24923196 -0.21441367 
4691 -0.24922392 -0.2144421 
4692 -0.24916276 -0.21428761 
4693 -0.24909356 -0.21410522 
4694 -0.24909034 -0.21412936 
4695 -0.24920353 -0.21416369 
4696 -0.24931458 -0.21405694 
4697 -0.24934408 -0.21394697 
4698 -0.24935856 -0.2139357 
4699 -0.2493253 -0.21402046 
4700 -0.2492427 -0.21402904 
4701 -0.24919012 -0.21403816 
4702 -0.24920139 -0.21405587 
4703 -0.24930492 -0.21405157 
4704 -0.24936178 -0.21402797 
4705 -0.24935696 -0.214021 
4706 -0.2493634 -0.21397272 
4707 -0.24936447 -0.21390083 
4708 -0.24934408 -0.2138193 
4709 -0.24934784 -0.21393624 
4710 -0.2493017 -0.21402475 
4711 -0.24917135 -0.21398184 
4712 -0.24909303 -0.21396628 
4713 -0.24900934 -0.21401992 
4714 -0.24904206 -0.21407142 
4715 -0.24916008 -0.21410576 
4716 -0.24921748 -0.21417978 
4717 -0.24924001 -0.21422324 
4718 -0.2492738 -0.21428493 
4719 -0.24933496 -0.21425274 
4720 -0.24939182 -0.21415403 
4721 -0.24945727 -0.21417013 
4722 -0.24952969 -0.214124 
4723 -0.24948785 -0.21398881 
4724 -0.24944332 -0.21391156 
4725 -0.24944547 -0.21382412 
4726 -0.24943367 -0.21368465 
4727 -0.24937466 -0.21365729 
4728 -0.24929741 -0.2137635 
4729 -0.24920675 -0.21386704 
4730 -0.2491692 -0.21392176 
4731 -0.24911502 -0.21404889 
4732 -0.24913701 -0.2141138 
4733 -0.24919978 -0.21399418 
4734 -0.24931136 -0.21390727 
4735 -0.24935749 -0.21379945 
4736 -0.24937144 -0.21379998 
4737 -0.24937412 -0.21389064 
4738 -0.24933872 -0.21390834 
4739 -0.24928936 -0.21403977 
4740 -0.24928561 -0.21408913 
4741 -0.24925771 -0.2141256 
4742 -0.24916705 -0.21417764 
4743 -0.24919978 -0.21424791 
4744 -0.2493119 -0.21426508 
4745 -0.24936822 -0.21416959 
4746 -0.24944225 -0.21407357 
4747 -0.24947229 -0.21403173 
4748 -0.24942884 -0.21403602 
4749 -0.24933925 -0.21407035 
4750 -0.24939504 -0.21415403 
4751 -0.2494519 -0.21424201 
4752 -0.24943474 -0.21436164 
4753 -0.24941006 -0.21440133 
4754 -0.24941435 -0.21436056 
4755 -0.2494503 -0.21431604 
4756 -0.24942884 -0.21429029 
4757 -0.24940363 -0.21423611 
4758 -0.24939826 -0.21410522 
4759 -0.2493312 -0.21405748 
4760 -0.2493119 -0.21410844 
4761 -0.24926683 -0.21411058 
4762 -0.24925825 -0.21408698 
4763 -0.24924377 -0.21408644 
4764 -0.24924538 -0.21407142 
4765 -0.24924913 -0.21407196 
4766 -0.24923036 -0.21406284 
4767 -0.2492427 -0.21401563 
4768 -0.24927756 -0.21397969 
4769 -0.24932316 -0.21399418 
4770 -0.24941543 -0.21397433 
4771 -0.24946424 -0.21398667 
4772 -0.24945244 -0.21404728 
4773 -0.24946263 -0.21404728 
4774 -0.2494165 -0.21408108 
4775 -0.24943474 -0.21416101 
4776 -0.2494047 -0.21416423 
4777 -0.24936017 -0.2141433 
4778 -0.2493709 -0.21408322 
4779 -0.24934945 -0.21403173 
4780 -0.24935481 -0.21411917 
4781 -0.24937251 -0.21422216 
4782 -0.24936715 -0.21424147 
4783 -0.24933496 -0.21420607 
4784 -0.24938217 -0.2140387 
4785 -0.24940202 -0.21399257 
4786 -0.24936286 -0.21408108 
4787 -0.24930814 -0.21416047 
4788 -0.24925342 -0.21412507 
4789 -0.24921802 -0.21411112 
4790 -0.24917725 -0.21417549 
4791 -0.24920246 -0.21423289 
4792 -0.24921963 -0.21423128 
4793 -0.24918047 -0.21424738 
4794 -0.24913004 -0.21421948 
4795 -0.24912092 -0.21421412 
4796 -0.24917671 -0.21413311 
4797 -0.24924484 -0.21404406 
4798 -0.24921587 -0.21401295 
4799 -0.24921533 -0.21401241 
4800 -0.24924538 -0.21395126 
4801 -0.24927273 -0.21391371 
4802 -0.24930385 -0.21384504 
4803 -0.24931726 -0.21381125 
4804 -0.24934569 -0.21386811 
4805 -0.24932799 -0.21393034 
4806 -0.24928132 -0.21396306 
4807 -0.24922338 -0.21395394 
4808 -0.2492046 -0.21398881 
4809 -0.24914613 -0.21398506 
4810 -0.24912521 -0.21396574 
4811 -0.24915418 -0.21399257 
4812 -0.24917564 -0.21400437 
4813 -0.24920675 -0.21397272 
4814 -0.249203 -0.21387294 
4815 -0.24913594 -0.2138885 
4816 -0.24909624 -0.21396306 
4817 -0.2491059 -0.21414545 
4818 -0.24913648 -0.21426669 
4819 -0.24915579 -0.21414545 
4820 -0.24916545 -0.21412292 
4821 -0.24915096 -0.21416101 
4822 -0.24918154 -0.21421841 
4823 -0.24922231 -0.2142286 
4824 -0.24925181 -0.21419051 
4825 -0.24925771 -0.21416315 
4826 -0.24926361 -0.21421304 
4827 -0.24924806 -0.21426722 
4828 -0.24922016 -0.21431604 
4829 -0.24919978 -0.21440294 
4830 -0.24917027 -0.21441367 
4831 -0.2491118 -0.21442762 
4832 -0.2490839 -0.21438256 
4833 -0.24912843 -0.21430156 
4834 -0.24911341 -0.21420929 
